3141 0.3868086161759768
3205 0.3933608918675061
3269 0.3520229435862071
3333 0.2415247031791687
3397 0.1549053222303413
3461 0.1293737382875962
3525 0.125517381939154
3589 0.1250596819176977
3653 0.1250068698571909
3717 0.1250007903095713
3781 0.1250000909673593
3845 0.1250000104713959
3909 0.1250000012046388
3973 0.1250000001386596
4037 0.1250000000176949
6 0.9999974741937656
70 0.9999974709646413
134 0.9999974617536398
198 0.999997409415233
262 0.9999972754524246
326 0.9999965938750192
390 0.9999949504187862
454 0.9999875249680434
518 0.9999707824924141
582 0.9999045942092524
646 0.9997664457919744
710 0.9992984565566202
774 0.9984070425096561
838 0.9958980635336159
902 0.9916273350560434
966 0.9820805955694225
1030 0.9679669196874673
1094 0.9442207731064107
1158 0.9144235761057367
1222 0.8773941173168943
1286 0.8373482561637562
1350 0.7968627344915409
1414 0.7570833700381869
1478 0.7188516819154429
1542 0.6825813264666362
1606 0.6481583319101717
1670 0.6155469572126655
1734 0.5847933095227326
1798 0.5559660043975092
1862 0.5290835261577327
1926 0.5041816681793766
1990 0.4813473607804091
2054 0.4607055404209754
2118 0.4423849682447772
2182 0.4264949037247155
2246 0.4131110962600441
2310 0.4022544432695888
2374 0.3938562431979609
2438 0.3877232041499792
2502 0.383526371101602
2566 0.3808350649272734
2630 0.3792010990880307
2694 0.3782659024994667
2758 0.37780802441595
2822 0.3776162842609044
2886 0.3772255371563022
2950 0.3760364000138345
3014 0.3746772226679035
3078 0.3769043634468178
3142 0.3868086148388936
3206 0.393360891117082
3270 0.3520229432488696
3334 0.2415247030803189
3398 0.1549053222142832
3462 0.1293737382860891
3526 0.1255173819390562
3590 0.1250596819176915
3654 0.1250068698571906
3718 0.1250007903095713
3782 0.1250000909673593
3846 0.1250000104713959
3910 0.1250000012046388
3974 0.1250000001386596
4038 0.1250000000176949
7 0.9999900487210003
71 0.9999900454919046
135 0.9999900362809829
199 0.9999899839430306
263 0.9999898499813872
327 0.9999891684099244
391 0.9999875249680434
455 0.9999800995824238
519 0.9999633572540595
583 0.9998971695572054
647 0.9997590223695864
711 0.99929103734771
775 0.9983996313895102
839 0.9958906756089402
903 0.9916199871125184
967 0.9820733398009708
1031 0.9679598028286845
1095 0.9442139020656791
1159 0.9144170216979687
1223 0.8773879867797632
1287 0.8373425980630966
1351 0.7968575917305332
1415 0.7570787485975347
1479 0.7188475786429049
1543 0.682577719466446
1607 0.648155193405814
1671 0.6155442522765803
1735 0.584790999216886
1799 0.5559640476467189
1863 0.529081881802352
1927 0.5041802962940339
1991 0.4813462235995581
2055 0.4607046030489758
2119 0.4423841991703807
2183 0.4264942750955868
2247 0.4131105839308825
2311 0.4022540266864173
2375 0.3938559051752785
2439 0.3877229305671359
2503 0.3835261505267125
2567 0.380834888181082
2631 0.3792009587778382
2695 0.3782657925731834
2759 0.3778079397942097
2823 0.3776162205805848
2887 0.3772254905996831
2951 0.3760363671598583
3015 0.3746772003686063
3079 0.3769043488582315
3143 0.3868086056750965
3207 0.3933608858487067
3271 0.3520229408092099
3335 0.24152470233839
3399 0.1549053220893871
3463 0.1293737382740596
3527 0.125517381938257
3591 0.1250596819176399
3655 0.1250068698571873
3719 0.1250007903095711
3783 0.1250000909673593
3847 0.1250000104713959
3911 0.1250000012046388
3975 0.1250000001386596
4039 0.1250000000176949
8 0.9999733061955087
72 0.999973302966476
136 0.9999732937557361
200 0.9999732414188154
264 0.9999731074598137
328 0.9999724259018075
392 0.9999707824924141
456 0.9999633572540595
520 0.9999466152585235
584 0.9998804288852555
648 0.9997422844717149
712 0.9992743089422411
776 0.9983829211917243
840 0.9958740175322802
904 0.9916034187791869
968 0.9820569778905431
1032 0.9679437515936742
1096 0.9441983990023116
1160 0.9144022238048773
1224 0.8773741300314694
1288 0.8373297895710948
1352 0.796845924849424
1416 0.7570682370363285
1480 0.7188382163626158
1544 0.6825694599391435
1608 0.6481479775912276
1672 0.6155380055316675
1736 0.5847856379335102
1800 0.5559594831293122
1864 0.5290780246963944
1928 0.5041770594295425
1992 0.4813435240097585
2056 0.4607023635688198
2120 0.4423823496559598
2184 0.4264927531435935
2248 0.4131093351059354
2312 0.4022530043817221
2376 0.3938550702226723
2440 0.3877222506420036
2504 0.3835255993508752
2568 0.3808344445421236
2632 0.3792006054392296
2696 0.3782655152145789
2760 0.3778077261502064
2824 0.3776160598798258
2888 0.3772253732403957
2952 0.3760362844437843
3016 0.3746771442731701
3080 0.3769043121525759
3144 0.3868085825627394
3208 0.3933608724722977
3272 0.3520229345309153
3336 0.2415247003896907
3400 0.154905321754626
3464 0.1293737382413537
3528 0.1255173819360561
3592 0.1250596819174962
3656 0.1250068698571781
3720 0.1250007903095705
3784 0.1250000909673592
3848 0.1250000104713958
3912 0.1250000012046388
3976 0.1250000001386596
4040 0.1250000000176949
9 0.999907117713336
73 0.9999071144845588
137 0.9999071052745465
201 0.9999070529417553
265 0.999906918993318
329 0.9999062374890484
393 0.9999045942092524
457 0.9998971695572054
521 0.9998804288852555
585 0.9998142477635164
649 0.9996761143416174
713 0.9992081763190456
777 0.9983168603905082
841 0.9958081616007901
905 0.9915379148360023
969 0.9819922797976433
1033 0.9678802631034172
1097 0.9441370321005563
1161 0.9143435787575798
1225 0.8773190950018827
1289 0.8372787690996161
1353 0.7967992611108613
1417 0.7570259844623354
1481 0.7188003574945698
1545 0.6825358307972491
1609 0.6481183704982958
1673 0.6155121555568288
1737 0.5847632457745341
1801 0.555940227881263
1865 0.5290615798002199
1929 0.5041631028403847
1993 0.4813317455225004
2057 0.460692470949926
2121 0.4423740737438185
2185 0.4264858513013318
2249 0.4131035928959478
2313 0.4022482358558802
2377 0.3938511172299655
2441 0.3877189812747699
2505 0.383522905464773
2569 0.3808322383430835
2633 0.3791988153747604
2697 0.37826408171836
2761 0.3778065979865651
2825 0.377615191622325
2889 0.3772247236758642
2953 0.3760358150788348
3017 0.3746768178892536
3081 0.3769040932773041
3145 0.3868084413711012
3209 0.393360788604896
3273 0.3520228938653575
3337 0.2415246872434952
3401 0.154905319408814
3465 0.1293737380058342
3529 0.1255173819198092
3593 0.1250596819164101
3657 0.125006869857107
3721 0.1250007903095659
3785 0.125000090967359
3849 0.1250000104713958
3913 0.1250000012046388
3977 0.1250000001386596
4041 0.1250000000176949
10 0.9997689688780592
74 0.99976896564982
138 0.9997689564413408
202 0.999768904117239
266 0.9997687701910205
330 0.999768088799649
394 0.9997664457919744
458 0.9997590223695864
522 0.9997422844717149
586 0.9996761143416174
650 0.9995380039071543
714 0.9990701441958569
778 0.9981789780760306
842 0.9956707057151267
906 0.9914011906629967
970 0.9818572261832448
1034 0.9677477130414383
1098 0.944008857531464
1162 0.9142210084202675
1226 0.8772039295221032
1290 0.8371718297563181
1354 0.7967012293220753
1418 0.7569369724492732
1482 0.7187203347368533
1546 0.6824644766642758
1610 0.6480552802372178
1674 0.6154568104716764
1738 0.5847150572914466
1802 0.5558985611914431
1866 0.5290257853334027
1930 0.5041325361813229
1994 0.4813057818415001
2058 0.460670517471293
2122 0.4423555806302022
2186 0.4264703195295483
2250 0.4130905786619263
2314 0.4022373521897643
2378 0.3938420335431429
2442 0.3877114209374087
2506 0.3835166410870927
2570 0.3808270846040128
2634 0.3791946199216622
2698 0.3782607155512587
2762 0.3778039473210077
2826 0.3776131527073617
2890 0.3772232001313314
2954 0.3760347156390454
3018 0.3746760540618938
3082 0.3769035809608364
3146 0.3868081100392105
3210 0.393360590348637
3274 0.3520227962603849
3338 0.2415246549542756
3402 0.1549053135179735
3466 0.1293737374052636
3530 0.1255173818778072
3594 0.1250596819135656
3658 0.1250068698569183
3722 0.1250007903095535
3786 0.1250000909673581
3850 0.1250000104713957
3914 0.1250000012046388
3978 0.1250000001386596
4042 0.1250000000176949
11 0.9993009782060889
75 0.9993009749797106
139 0.9993009657765289
203 0.9993009134824038
267 0.9993007796327547
331 0.9993000986296223
395 0.9992984565566202
459 0.99929103734771
523 0.9992743089422411
587 0.9992081763190456
651 0.9990701441958569
715 0.9986025503690037
779 0.9977118918438634
843 0.9952050581410745
907 0.9909380052026799
971 0.9813996299228127
1035 0.9672984652983013
1099 0.943574093226777
1163 0.9138047305248325
1227 0.8768118841390051
1291 0.8368066413988199
1355 0.7963649814524828
1419 0.7566300240831819
1483 0.7184426072131734
1547 0.6822150117950954
1611 0.6478328813192787
1675 0.6152599345664285
1739 0.584541940407249
1803 0.5557472793877212
1867 0.5288943493264658
1931 0.5040189497869817
1995 0.4812080842782312
2059 0.4605868221228123
2123 0.4422841120384564
2187 0.4264094430579483
2251 0.4130388201393365
2315 0.4021934091055228
2379 0.3938047798376061
2443 0.3876799052374688
2507 0.3834900765147918
2571 0.3808048287201024
2635 0.379176145815143
2699 0.378245578622962
2763 0.3777917551785517
2827 0.3776035444792261
2891 0.3772158341445392
2955 0.3760292566424759
3019 0.3746721578037679
3083 0.3769008972191407
3147 0.3868063280153537
3211 0.3933594930700215
3275 0.352022235969229
3339 0.2415244609836068
3403 0.1549052766489225
3467 0.1293737335362223
3531 0.125517381599997
3595 0.1250596818942787
3659 0.1250068698556065
3723 0.1250007903094654
3787 0.1250000909673522
3851 0.1250000104713954
3915 0.1250000012046388
3979 0.1250000001386596
4043 0.1250000000176949
12 0.9984095613961612
76 0.9984095581733763
140 0.9984095489804182
204 0.9984094967440762
268 0.9984093630419292
332 0.9984086827857331
396 0.9984070425096561
460 0.9983996313895102
524 0.9983829211917243
588 0.9983168603905082
652 0.9981789780760306
716 0.9977118918438634
780 0.9968222011545603
844 0.9943181033936165
908 0.9900557252335296
972 0.9805279252164146
1036 0.9664425247281277
1100 0.9427453774112614
1164 0.9130106885197178
1228 0.876063069554436
1292 0.8361078741158907
1356 0.7957199755615945
1420 0.7560394268620696
1484 0.7179062829398485
1548 0.6817312596215211
1612 0.6473995984076394
1676 0.6148744041864067
1740 0.5842010461680786
1804 0.555447601211014
1868 0.5286323309950881
1932 0.5037910004068761
1996 0.4810106513049296
2060 0.4604164608041321
2124 0.4421375555098728
2188 0.4262836619229182
2252 0.4129310651994801
2316 0.4021012392300169
2380 0.3937260779698586
2444 0.3876128809402839
2508 0.3834332497067955
2572 0.3807569903390008
2636 0.379136297196508
2700 0.3782128603076
2764 0.3777653831857235
2828 0.3775827698629325
2892 0.3771999246073559
2956 0.3760174800175817
3020 0.3746637590743106
3084 0.3768951104102589
3148 0.3868024745369644
3212 0.393357100581814
3276 0.3520209925535845
3340 0.2415240189623303
3404 0.1549051905528587
3468 0.1293737243503572
3532 0.1255173809305283
3596 0.1250596818471478
3660 0.1250068698523554
3724 0.1250007903092438
3788 0.1250000909673371
3852 0.1250000104713943
3916 0.1250000012046387
3980 0.1250000001386596
4044 0.1250000000176949
13 0.9959005744665721
77 0.9959005712542147
141 0.9959005620908985
205 0.9959005100216848
269 0.9959003767455915
333 0.9958996986411046
397 0.9958980635336159
461 0.9958906756089402
525 0.9958740175322802
589 0.9958081616007901
653 0.9956707057151267
717 0.9952050581410745
781 0.9943181033936165
845 0.9918216972870645
909 0.9875724170916503
973 0.9780740299053658
1037 0.9640322851441142
1101 0.9404098062375392
1165 0.9107697686265617
1229 0.8739442965411831
1293 0.8341237772763241
1357 0.7938795323406616
1421 0.7543441757715349
1485 0.7163558250761772
1549 0.6803213990551317
1613 0.6461252919369006
1677 0.6137291510337974
1741 0.5831773583134255
1805 0.5545371662990313
1869 0.5278264144936929
1933 0.503080675342093
1997 0.4803869570470028
2061 0.4598705660933606
2125 0.4416609439834951
2189 0.4258683067847747
2253 0.4125695694238212
2317 0.4017869429376943
2381 0.3934531395226296
2445 0.3873763244051389
2509 0.3832289579748581
2573 0.3805816242407468
2637 0.3789871384691271
2701 0.3780876053180062
2765 0.3776619425673372
2829 0.3774991292432498
2893 0.377134066436753
2957 0.3759672915486625
3021 0.3746268879664717
3085 0.3768689456715379
3149 0.3867845305809541
3213 0.3933455922082579
3277 0.3520147532476632
3341 0.2415216825058804
3405 0.1549047145721599
3469 0.1293736719658238
3533 0.1255173770030945
3597 0.1250596815631733
3661 0.1250068698322319
3725 0.1250007903078354
3789 0.1250000909672388
3853 0.1250000104713876
3917 0.1250000012046383
3981 0.1250000001386596
4045 0.1250000000176949
14 0.9916298322478098
78 0.9916298290535576
142 0.9916298199416751
206 0.9916297681620359
270 0.991629635623551
334 0.9916289612381561
398 0.9916273350560434
462 0.9916199871125184
526 0.9916034187791869
590 0.9915379148360023
654 0.9914011906629967
718 0.9909380052026799
782 0.9900557252335296
846 0.9875724170916503
910 0.983345394632803
974 0.9738967624833438
1038 0.9599286677192009
1102 0.9364314009132751
1166 0.9069496082292031
1230 0.8703269691492659
1294 0.830729539790274
1358 0.790722154215757
1422 0.7514259059988472
1486 0.7136758806306757
1550 0.6778731131190557
1614 0.6439008398322827
1678 0.6117185047218096
1742 0.5813689690146064
1806 0.5529181400311804
1870 0.5263831329104047
1934 0.5017991340044076
1998 0.4792529896248842
2062 0.4588700880648319
2126 0.4407802553037539
2190 0.4250943965138874
2254 0.4118903765891387
2318 0.401191571078749
2382 0.3929320309257563
2446 0.3869213732595311
2510 0.3828335149601519
2574 0.3802403473039673
2638 0.3786956824247639
2702 0.377842206735127
2766 0.3774590191652391
2830 0.3773350172375701
2894 0.3770049084081866
2958 0.3758689268278497
3022 0.3745546445001545
3086 0.3768176416918432
3150 0.3867492253952886
3214 0.3933227281237061
3278 0.3520020917241614
3342 0.2415167910978733
3406 0.1549036905694334
3470 0.1293735572113416
3534 0.1255173682582639
3598 0.125059680921147
3662 0.1250068697860328
3726 0.1250007903045524
3790 0.1250000909670062
3854 0.1250000104713712
3918 0.1250000012046371
3982 0.1250000001386595
4046 0.1250000000176949
15 0.9820830609216349
79 0.9820830577697831
143 0.982083048778193
207 0.9820829976736897
271 0.982082866851938
335 0.9820822010921343
399 0.9820805955694225
463 0.9820733398009708
527 0.9820569778905431
591 0.9819922797976433
655 0.9818572261832448
719 0.9813996299228127
783 0.9805279252164146
847 0.9780740299053658
911 0.9738967624833438
975 0.964558251395734
1039 0.9507522003688574
1103 0.9275267737550476
1167 0.8983862186387285
1231 0.8621943499127915
1295 0.823067950299379
1359 0.7835552765457248
1423 0.7447566911205907
1487 0.7075016151497273
1551 0.672180478953283
1615 0.6386751316333984
1679 0.6069413897935768
1743 0.5770194990017392
1807 0.5489727239766465
1871 0.5228166527564486
1935 0.4985854710010752
1999 0.4763653048158311
2063 0.4562811804723703
2127 0.4384631317652025
2191 0.4230229322264198
2255 0.4100399448962793
2319 0.3995396222371271
2383 0.3914586287351167
2447 0.3856096326753783
2511 0.3816698050578387
2575 0.3792141125640253
2639 0.3777988184416135
2703 0.3770680904307696
2767 0.3768014821624581
2831 0.3767876073516415
2895 0.3765604955245817
2959 0.3755191789695502
3023 0.3742889451577356
3087 0.3766224603139712
3151 0.3866102538919708
3215 0.3932292139471986
3279 0.3519475883594051
3343 0.2414943993264525
3407 0.1548987622655421
3471 0.129372985895965
3535 0.1255173233531439
3599 0.1250596775268362
3663 0.1250068695345398
3727 0.1250007902861539
3791 0.1250000909656655
3855 0.1250000104712746
3919 0.1250000012046302
3983 0.125000000138659
4047 0.1250000000176949
16 0.9679693369203931
80 0.9679693338330007
144 0.9679693250241548
208 0.9679692749435215
272 0.9679691467227489
336 0.9679684940057529
400 0.9679669196874673
464 0.9679598028286845
528 0.9679437515936742
592 0.9678802631034172
656 0.9677477130414383
720 0.9672984652983013
784 0.9664425247281277
848 0.9640322851441142
912 0.9599286677192009
976 0.9507522003688574
1040 0.9371837464538
1104 0.914353687141642
1168 0.8857073349596389
1232 0.8501334096068426
1296 0.8116800423621956
1360 0.7728691996915317
1424 0.7347746032626127
1488 0.6982182170979518
1552 0.6635768137979677
1616 0.6307311731551936
1680 0.5996328698061962
1744 0.570319024604437
1808 0.5428494175635136
1872 0.5172376054539968
1936 0.4935163531679312
2000 0.471770610765413
2064 0.4521246065374686
2128 0.4347083337922049
2192 0.4196344979409729
2256 0.4069843867606256
2320 0.3967863414891156
2384 0.3889808437492803
2448 0.3833851526323087
2512 0.3796813920620034
2576 0.3774491543032555
2640 0.3762481852185636
2704 0.3757243523178969
2768 0.37565701470315
2832 0.3758332474753183
2896 0.3757849379189306
2960 0.3749083410519122
3024 0.3738244338010017
3088 0.3762806194203478
3152 0.3863657661918393
3216 0.3930627138746102
3280 0.3518479294742621
3344 0.2414518855362303
3408 0.1548891122905561
3472 0.1293718446102343
3536 0.1255172320105299
3600 0.1250596705043781
3664 0.1250068690053456
3728 0.1250007902467862
3792 0.1250000909627497
3856 0.125000010471061
3920 0.1250000012046147
3984 0.1250000001386579
4048 0.1250000000176948
17 0.944223104645088
81 0.9442231016740091
145 0.9442230931943845
209 0.9442230449512145
273 0.9442229213882091
337 0.9442222919261266
401 0.9442207731064107
465 0.9442139020656791
529 0.9441983990023116
593 0.9441370321005563
657 0.944008857531464
721 0.943574093226777
785 0.9427453774112614
849 0.9404098062375392
913 0.9364314009132751
977 0.9275267737550476
1041 0.914353687141642
1105 0.8921695118584547
1169 0.8643226194150199
1233 0.8297265640034952
1297 0.7923280977705236
1361 0.7545988107511732
1425 0.7175806457401163
1489 0.6820859119743909
1553 0.6484747992848831
1617 0.6166290910824598
1681 0.5864969357272616
1745 0.5581127042611524
1809 0.5315318836597649
1873 0.5067656079746751
1937 0.4838447714173956
2001 0.4628523109821722
2065 0.4439104984522169
2129 0.4271482288297732
2193 0.4126785701591486
2257 0.4005848798572985
2321 0.3908994064458227
2385 0.3835684977827608
2449 0.3784171455499868
2513 0.3751364594578788
2577 0.3733150231232139
2641 0.3725199244101413
2705 0.3724012313609201
2769 0.3727388195593983
2833 0.3733174791189612
2897 0.3736654328078542
2961 0.3731733206733413
3025 0.3724508745157653
3089 0.375227849852955
3153 0.3855810282629795
3217 0.3925021353989362
3281 0.351489606092797
3345 0.2412870050068409
3409 0.154849488847289
3473 0.1293669781743702
3537 0.1255168287963047
3601 0.1250596384796092
3665 0.1250068665125013
3729 0.125000790055279
3793 0.1250000909481155
3857 0.1250000104699552
3921 0.1250000012045318
3985 0.1250000001386517
4049 0.1250000000176943
18 0.9144257969599214
82 0.9144257941398884
146 0.914425786087522
210 0.9144257402253015
274 0.9144256226924284
338 0.9144250232820654
402 0.9144235761057367
466 0.9144170216979687
530 0.9144022238048773
594 0.9143435787575798
658 0.9142210084202675
722 0.9138047305248325
786 0.9130106885197178
850 0.9107697686265617
914 0.9069496082292031
978 0.8983862186387285
1042 0.8857073349596389
1106 0.8643226194150199
1170 0.8374598803095371
1234 0.8040527647939248
1298 0.7679293745293693
1362 0.7314940043598761
1426 0.6957564474506205
1490 0.6615186310627194
1554 0.6291236129478244
1618 0.5984559511928136
1682 0.5694618107729118
1746 0.5421737357140604
1810 0.5166429637302941
1874 0.4928784792010715
1938 0.4709095389985595
2002 0.4508170184246795
2066 0.432720916195086
2130 0.4167487565142634
2194 0.4030140755117643
2258 0.3916030093180012
2322 0.382553177284066
2386 0.3758191104065904
2450 0.3712366635482753
2514 0.3685095645267061
2578 0.3672388895343245
2642 0.3670015920234096
2706 0.367452675418548
2770 0.368371062655393
2834 0.3695359157120162
2898 0.3704675318195584
2962 0.3705461926564413
3026 0.3703636918776317
3090 0.3736219640532414
