3161 0.9986042416613166
3225 0.9986042416613166
3289 0.9986042416613166
3353 0.9986042416613166
3417 0.9986042416613166
3481 0.9986042416613166
3545 0.9986042416613166
3609 0.9986042416613166
3673 0.9986042416613166
3737 0.9986042416613166
3801 0.9986042416613166
3865 0.9986042416613166
3929 0.9986042416613166
3993 0.9986042416613166
4057 0.9986042416613166
26 0.9953019024439509
90 0.9953019024439509
154 0.9953019024439509
218 0.9953019024439509
282 0.9953019024439509
346 0.9953019024439509
410 0.9953019024439509
474 0.9953019024439509
538 0.9953019024439509
602 0.9953019024439509
666 0.9953019024439509
730 0.9953019024439509
794 0.9953019024439509
858 0.9953019024439509
922 0.9953019024439509
986 0.9953019024439509
1050 0.9953019024439509
1114 0.9953019024439509
1178 0.9953019024439509
1242 0.9953019024439509
1306 0.9953019024439509
1370 0.9953019024439509
1434 0.9953019024439509
1498 0.9953019024439509
1562 0.9953019024439509
1626 0.9953019024439509
1690 0.9953019024439509
1754 0.9953019024439509
1818 0.9953019024439509
1882 0.9953019024439509
1946 0.9953019024439509
2010 0.9953019024439509
2074 0.9953019024439509
2138 0.9953019024439509
2202 0.9953019024439509
2266 0.9953019024439509
2330 0.9953019024439509
2394 0.9953019024439509
2458 0.9953019024439509
2522 0.9953019024439509
2586 0.9953019024439509
2650 0.9953019024439509
2714 0.9953019024439509
2778 0.9953019024439509
2842 0.9953019024439509
2906 0.9953019024439509
2970 0.9953019024439509
3034 0.9953019024439509
3098 0.9953019024439509
3162 0.9953019024439509
3226 0.9953019024439509
3290 0.9953019024439509
3354 0.9953019024439509
3418 0.9953019024439509
3482 0.9953019024439509
3546 0.9953019024439509
3610 0.9953019024439509
3674 0.9953019024439509
3738 0.9953019024439509
3802 0.9953019024439509
3866 0.9953019024439509
3930 0.9953019024439509
3994 0.9953019024439509
4058 0.9953019024439509
27 0.9797131123120799
91 0.9797131123120799
155 0.9797131123120799
219 0.9797131123120799
283 0.9797131123120799
347 0.9797131123120799
411 0.9797131123120799
475 0.9797131123120799
539 0.9797131123120799
603 0.9797131123120799
667 0.9797131123120799
731 0.9797131123120799
795 0.9797131123120799
859 0.9797131123120799
923 0.9797131123120799
987 0.9797131123120799
1051 0.9797131123120799
1115 0.9797131123120799
1179 0.9797131123120799
1243 0.9797131123120799
1307 0.9797131123120799
1371 0.9797131123120799
1435 0.9797131123120799
1499 0.9797131123120799
1563 0.9797131123120799
1627 0.9797131123120799
1691 0.9797131123120799
1755 0.9797131123120799
1819 0.9797131123120799
1883 0.9797131123120799
1947 0.9797131123120799
2011 0.9797131123120799
2075 0.9797131123120799
2139 0.9797131123120799
2203 0.9797131123120799
2267 0.9797131123120799
2331 0.9797131123120799
2395 0.9797131123120799
2459 0.9797131123120799
2523 0.9797131123120799
2587 0.9797131123120799
2651 0.9797131123120799
2715 0.9797131123120799
2779 0.9797131123120799
2843 0.9797131123120799
2907 0.9797131123120799
2971 0.9797131123120799
3035 0.9797131123120799
3099 0.9797131123120799
3163 0.9797131123120799
3227 0.9797131123120799
3291 0.9797131123120799
3355 0.9797131123120799
3419 0.9797131123120799
3483 0.9797131123120799
3547 0.9797131123120799
3611 0.9797131123120799
3675 0.9797131123120799
3739 0.9797131123120799
3803 0.9797131123120799
3867 0.9797131123120799
3931 0.9797131123120799
3995 0.9797131123120799
4059 0.9797131123120799
28 0.9467224941210611
92 0.9467224941210611
156 0.9467224941210611
220 0.9467224941210611
284 0.9467224941210611
348 0.9467224941210611
412 0.9467224941210611
476 0.9467224941210611
540 0.9467224941210611
604 0.9467224941210611
668 0.9467224941210611
732 0.9467224941210611
796 0.9467224941210611
860 0.9467224941210611
924 0.9467224941210611
988 0.9467224941210611
1052 0.9467224941210611
1116 0.9467224941210611
1180 0.9467224941210611
1244 0.9467224941210611
1308 0.9467224941210611
1372 0.9467224941210611
1436 0.9467224941210611
1500 0.9467224941210611
1564 0.9467224941210611
1628 0.9467224941210611
1692 0.9467224941210611
1756 0.9467224941210611
1820 0.9467224941210611
1884 0.9467224941210611
1948 0.9467224941210611
2012 0.9467224941210611
2076 0.9467224941210611
2140 0.9467224941210611
2204 0.9467224941210611
2268 0.9467224941210611
2332 0.9467224941210611
2396 0.9467224941210611
2460 0.9467224941210611
2524 0.9467224941210611
2588 0.9467224941210611
2652 0.9467224941210611
2716 0.9467224941210611
2780 0.9467224941210611
2844 0.9467224941210611
2908 0.9467224941210611
2972 0.9467224941210611
3036 0.9467224941210611
3100 0.9467224941210611
3164 0.9467224941210611
3228 0.9467224941210611
3292 0.9467224941210611
3356 0.9467224941210611
3420 0.9467224941210611
3484 0.9467224941210611
3548 0.9467224941210611
3612 0.9467224941210611
3676 0.9467224941210611
3740 0.9467224941210611
3804 0.9467224941210611
3868 0.9467224941210611
3932 0.9467224941210611
3996 0.9467224941210611
4060 0.9467224941210611
29 0.8616726211560135
93 0.8616726211560135
157 0.8616726211560135
221 0.8616726211560135
285 0.8616726211560135
349 0.8616726211560135
413 0.8616726211560135
477 0.8616726211560135
541 0.8616726211560135
605 0.8616726211560135
669 0.8616726211560135
733 0.8616726211560135
797 0.8616726211560135
861 0.8616726211560135
925 0.8616726211560135
989 0.8616726211560135
1053 0.8616726211560135
1117 0.8616726211560135
1181 0.8616726211560135
1245 0.8616726211560135
1309 0.8616726211560135
1373 0.8616726211560135
1437 0.8616726211560135
1501 0.8616726211560135
1565 0.8616726211560135
1629 0.8616726211560135
1693 0.8616726211560135
1757 0.8616726211560135
1821 0.8616726211560135
1885 0.8616726211560135
1949 0.8616726211560135
2013 0.8616726211560135
2077 0.8616726211560135
2141 0.8616726211560135
2205 0.8616726211560135
2269 0.8616726211560135
2333 0.8616726211560135
2397 0.8616726211560135
2461 0.8616726211560135
2525 0.8616726211560135
2589 0.8616726211560135
2653 0.8616726211560135
2717 0.8616726211560135
2781 0.8616726211560135
2845 0.8616726211560135
2909 0.8616726211560135
2973 0.8616726211560135
3037 0.8616726211560135
3101 0.8616726211560135
3165 0.8616726211560135
3229 0.8616726211560135
3293 0.8616726211560135
3357 0.8616726211560135
3421 0.8616726211560135
3485 0.8616726211560135
3549 0.8616726211560135
3613 0.8616726211560135
3677 0.8616726211560135
3741 0.8616726211560135
3805 0.8616726211560135
3869 0.8616726211560135
3933 0.8616726211560135
3997 0.8616726211560135
4061 0.8616726211560135
30 0.7496963608605326
94 0.7496963608605326
158 0.7496963608605326
222 0.7496963608605326
286 0.7496963608605326
350 0.7496963608605326
414 0.7496963608605326
478 0.7496963608605326
542 0.7496963608605326
606 0.7496963608605326
670 0.7496963608605326
734 0.7496963608605326
798 0.7496963608605326
862 0.7496963608605326
926 0.7496963608605326
990 0.7496963608605326
1054 0.7496963608605326
1118 0.7496963608605326
1182 0.7496963608605326
1246 0.7496963608605326
1310 0.7496963608605326
1374 0.7496963608605326
1438 0.7496963608605326
1502 0.7496963608605326
1566 0.7496963608605326
1630 0.7496963608605326
1694 0.7496963608605326
1758 0.7496963608605326
1822 0.7496963608605326
1886 0.7496963608605326
1950 0.7496963608605326
2014 0.7496963608605326
2078 0.7496963608605326
2142 0.7496963608605326
2206 0.7496963608605326
2270 0.7496963608605326
2334 0.7496963608605326
2398 0.7496963608605326
2462 0.7496963608605326
2526 0.7496963608605326
2590 0.7496963608605326
2654 0.7496963608605326
2718 0.7496963608605326
2782 0.7496963608605326
2846 0.7496963608605326
2910 0.7496963608605326
2974 0.7496963608605326
3038 0.7496963608605326
3102 0.7496963608605326
3166 0.7496963608605326
3230 0.7496963608605326
3294 0.7496963608605326
3358 0.7496963608605326
3422 0.7496963608605326
3486 0.7496963608605326
3550 0.7496963608605326
3614 0.7496963608605326
3678 0.7496963608605326
3742 0.7496963608605326
3806 0.7496963608605326
3870 0.7496963608605326
3934 0.7496963608605326
3998 0.7496963608605326
4062 0.7496963608605326
31 0.627286766994433
95 0.627286766994433
159 0.627286766994433
223 0.627286766994433
287 0.627286766994433
351 0.627286766994433
415 0.627286766994433
479 0.627286766994433
543 0.627286766994433
607 0.627286766994433
671 0.627286766994433
735 0.627286766994433
799 0.627286766994433
863 0.627286766994433
927 0.627286766994433
991 0.627286766994433
1055 0.627286766994433
1119 0.627286766994433
1183 0.627286766994433
1247 0.627286766994433
1311 0.627286766994433
1375 0.627286766994433
1439 0.627286766994433
1503 0.627286766994433
1567 0.627286766994433
1631 0.627286766994433
1695 0.627286766994433
1759 0.627286766994433
1823 0.627286766994433
1887 0.627286766994433
1951 0.627286766994433
2015 0.627286766994433
2079 0.627286766994433
2143 0.627286766994433
2207 0.627286766994433
2271 0.627286766994433
2335 0.627286766994433
2399 0.627286766994433
2463 0.627286766994433
2527 0.627286766994433
2591 0.627286766994433
2655 0.627286766994433
2719 0.627286766994433
2783 0.627286766994433
2847 0.627286766994433
2911 0.627286766994433
2975 0.627286766994433
3039 0.627286766994433
3103 0.627286766994433
3167 0.627286766994433
3231 0.627286766994433
3295 0.627286766994433
3359 0.627286766994433
3423 0.627286766994433
3487 0.627286766994433
3551 0.627286766994433
3615 0.627286766994433
3679 0.627286766994433
3743 0.627286766994433
3807 0.627286766994433
3871 0.627286766994433
3935 0.627286766994433
3999 0.627286766994433
4063 0.627286766994433
32 0.5246830102780374
96 0.5246830102780374
160 0.5246830102780374
224 0.5246830102780374
288 0.5246830102780374
352 0.5246830102780374
416 0.5246830102780374
480 0.5246830102780374
544 0.5246830102780374
608 0.5246830102780374
672 0.5246830102780374
736 0.5246830102780374
800 0.5246830102780374
864 0.5246830102780374
928 0.5246830102780374
992 0.5246830102780374
1056 0.5246830102780374
1120 0.5246830102780374
1184 0.5246830102780374
1248 0.5246830102780374
1312 0.5246830102780374
1376 0.5246830102780374
1440 0.5246830102780374
1504 0.5246830102780374
1568 0.5246830102780374
1632 0.5246830102780374
1696 0.5246830102780374
1760 0.5246830102780374
1824 0.5246830102780374
1888 0.5246830102780374
1952 0.5246830102780374
2016 0.5246830102780374
2080 0.5246830102780374
2144 0.5246830102780374
2208 0.5246830102780374
2272 0.5246830102780374
2336 0.5246830102780374
2400 0.5246830102780374
2464 0.5246830102780374
2528 0.5246830102780374
2592 0.5246830102780374
2656 0.5246830102780374
2720 0.5246830102780374
2784 0.5246830102780374
2848 0.5246830102780374
2912 0.5246830102780374
2976 0.5246830102780374
3040 0.5246830102780374
3104 0.5246830102780374
3168 0.5246830102780374
3232 0.5246830102780374
3296 0.5246830102780374
3360 0.5246830102780374
3424 0.5246830102780374
3488 0.5246830102780374
3552 0.5246830102780374
3616 0.5246830102780374
3680 0.5246830102780374
3744 0.5246830102780374
3808 0.5246830102780374
3872 0.5246830102780374
3936 0.5246830102780374
4000 0.5246830102780374
4064 0.5246830102780374
33 0.4490763042925107
97 0.4490763042925107
161 0.4490763042925107
225 0.4490763042925107
289 0.4490763042925107
353 0.4490763042925107
417 0.4490763042925107
481 0.4490763042925107
545 0.4490763042925107
609 0.4490763042925107
673 0.4490763042925107
737 0.4490763042925107
801 0.4490763042925107
865 0.4490763042925107
929 0.4490763042925107
993 0.4490763042925107
1057 0.4490763042925107
1121 0.4490763042925107
1185 0.4490763042925107
1249 0.4490763042925107
1313 0.4490763042925107
1377 0.4490763042925107
1441 0.4490763042925107
1505 0.4490763042925107
1569 0.4490763042925107
1633 0.4490763042925107
1697 0.4490763042925107
1761 0.4490763042925107
1825 0.4490763042925107
1889 0.4490763042925107
1953 0.4490763042925107
2017 0.4490763042925107
2081 0.4490763042925107
2145 0.4490763042925107
2209 0.4490763042925107
2273 0.4490763042925107
2337 0.4490763042925107
2401 0.4490763042925107
2465 0.4490763042925107
2529 0.4490763042925107
2593 0.4490763042925107
2657 0.4490763042925107
2721 0.4490763042925107
2785 0.4490763042925107
2849 0.4490763042925107
2913 0.4490763042925107
2977 0.4490763042925107
3041 0.4490763042925107
3105 0.4490763042925107
3169 0.4490763042925107
3233 0.4490763042925107
3297 0.4490763042925107
3361 0.4490763042925107
3425 0.4490763042925107
3489 0.4490763042925107
3553 0.4490763042925107
3617 0.4490763042925107
3681 0.4490763042925107
3745 0.4490763042925107
3809 0.4490763042925107
3873 0.4490763042925107
3937 0.4490763042925107
4001 0.4490763042925107
4065 0.4490763042925107
34 0.4073489447213635
98 0.4073489447213635
162 0.4073489447213635
226 0.4073489447213635
290 0.4073489447213635
354 0.4073489447213635
418 0.4073489447213635
482 0.4073489447213635
546 0.4073489447213635
610 0.4073489447213635
674 0.4073489447213635
738 0.4073489447213635
802 0.4073489447213635
866 0.4073489447213635
930 0.4073489447213635
994 0.4073489447213635
1058 0.4073489447213635
1122 0.4073489447213635
1186 0.4073489447213635
1250 0.4073489447213635
1314 0.4073489447213635
1378 0.4073489447213635
1442 0.4073489447213635
1506 0.4073489447213635
1570 0.4073489447213635
1634 0.4073489447213635
1698 0.4073489447213635
1762 0.4073489447213635
1826 0.4073489447213635
1890 0.4073489447213635
1954 0.4073489447213635
2018 0.4073489447213635
2082 0.4073489447213635
2146 0.4073489447213635
2210 0.4073489447213635
2274 0.4073489447213635
2338 0.4073489447213635
2402 0.4073489447213635
2466 0.4073489447213635
2530 0.4073489447213635
2594 0.4073489447213635
2658 0.4073489447213635
2722 0.4073489447213635
2786 0.4073489447213635
2850 0.4073489447213635
2914 0.4073489447213635
2978 0.4073489447213635
3042 0.4073489447213635
3106 0.4073489447213635
3170 0.4073489447213635
3234 0.4073489447213635
3298 0.4073489447213635
3362 0.4073489447213635
3426 0.4073489447213635
3490 0.4073489447213635
3554 0.4073489447213635
3618 0.4073489447213635
3682 0.4073489447213635
3746 0.4073489447213635
3810 0.4073489447213635
3874 0.4073489447213635
3938 0.4073489447213635
4002 0.4073489447213635
4066 0.4073489447213635
35 0.3966741753499606
99 0.3966741753499606
163 0.3966741753499606
227 0.3966741753499606
291 0.3966741753499606
355 0.3966741753499606
419 0.3966741753499606
483 0.3966741753499606
547 0.3966741753499606
611 0.3966741753499606
675 0.3966741753499606
739 0.3966741753499606
803 0.3966741753499606
867 0.3966741753499606
931 0.3966741753499606
995 0.3966741753499606
1059 0.3966741753499606
1123 0.3966741753499606
1187 0.3966741753499606
1251 0.3966741753499606
1315 0.3966741753499606
1379 0.3966741753499606
1443 0.3966741753499606
1507 0.3966741753499606
1571 0.3966741753499606
1635 0.3966741753499606
1699 0.3966741753499606
1763 0.3966741753499606
1827 0.3966741753499606
1891 0.3966741753499606
1955 0.3966741753499606
2019 0.3966741753499606
2083 0.3966741753499606
2147 0.3966741753499606
2211 0.3966741753499606
2275 0.3966741753499606
2339 0.3966741753499606
2403 0.3966741753499606
2467 0.3966741753499606
2531 0.3966741753499606
2595 0.3966741753499606
2659 0.3966741753499606
2723 0.3966741753499606
2787 0.3966741753499606
2851 0.3966741753499606
2915 0.3966741753499606
2979 0.3966741753499606
3043 0.3966741753499606
3107 0.3966741753499606
3171 0.3966741753499606
3235 0.3966741753499606
3299 0.3966741753499606
3363 0.3966741753499606
3427 0.3966741753499606
3491 0.3966741753499606
3555 0.3966741753499606
3619 0.3966741753499606
3683 0.3966741753499606
3747 0.3966741753499606
3811 0.3966741753499606
3875 0.3966741753499606
3939 0.3966741753499606
4003 0.3966741753499606
4067 0.3966741753499606
36 0.3705177376209132
100 0.3705177376209132
164 0.3705177376209132
228 0.3705177376209132
292 0.3705177376209132
356 0.3705177376209132
420 0.3705177376209132
484 0.3705177376209132
548 0.3705177376209132
612 0.3705177376209132
676 0.3705177376209132
740 0.3705177376209132
804 0.3705177376209132
868 0.3705177376209132
932 0.3705177376209132
996 0.3705177376209132
1060 0.3705177376209132
1124 0.3705177376209132
1188 0.3705177376209132
1252 0.3705177376209132
1316 0.3705177376209132
1380 0.3705177376209132
1444 0.3705177376209132
1508 0.3705177376209132
1572 0.3705177376209132
1636 0.3705177376209132
1700 0.3705177376209132
1764 0.3705177376209132
1828 0.3705177376209132
1892 0.3705177376209132
1956 0.3705177376209132
2020 0.3705177376209132
2084 0.3705177376209132
2148 0.3705177376209132
2212 0.3705177376209132
2276 0.3705177376209132
2340 0.3705177376209132
2404 0.3705177376209132
2468 0.3705177376209132
2532 0.3705177376209132
2596 0.3705177376209132
2660 0.3705177376209132
2724 0.3705177376209132
2788 0.3705177376209132
2852 0.3705177376209132
2916 0.3705177376209132
2980 0.3705177376209132
3044 0.3705177376209132
3108 0.3705177376209132
3172 0.3705177376209132
3236 0.3705177376209132
3300 0.3705177376209132
3364 0.3705177376209132
3428 0.3705177376209132
3492 0.3705177376209132
3556 0.3705177376209132
3620 0.3705177376209132
3684 0.3705177376209132
3748 0.3705177376209132
3812 0.3705177376209132
3876 0.3705177376209132
3940 0.3705177376209132
4004 0.3705177376209132
4068 0.3705177376209132
37 0.2694557307929328
101 0.2694557307929328
165 0.2694557307929328
229 0.2694557307929328
293 0.2694557307929328
357 0.2694557307929328
421 0.2694557307929328
485 0.2694557307929328
549 0.2694557307929328
613 0.2694557307929328
677 0.2694557307929328
741 0.2694557307929328
805 0.2694557307929328
869 0.2694557307929328
933 0.2694557307929328
997 0.2694557307929328
1061 0.2694557307929328
1125 0.2694557307929328
1189 0.2694557307929328
1253 0.2694557307929328
1317 0.2694557307929328
1381 0.2694557307929328
1445 0.2694557307929328
1509 0.2694557307929328
1573 0.2694557307929328
1637 0.2694557307929328
1701 0.2694557307929328
1765 0.2694557307929328
1829 0.2694557307929328
1893 0.2694557307929328
1957 0.2694557307929328
2021 0.2694557307929328
2085 0.2694557307929328
2149 0.2694557307929328
2213 0.2694557307929328
2277 0.2694557307929328
2341 0.2694557307929328
2405 0.2694557307929328
2469 0.2694557307929328
2533 0.2694557307929328
2597 0.2694557307929328
2661 0.2694557307929328
2725 0.2694557307929328
2789 0.2694557307929328
2853 0.2694557307929328
2917 0.2694557307929328
2981 0.2694557307929328
3045 0.2694557307929328
3109 0.2694557307929328
3173 0.2694557307929328
3237 0.2694557307929328
3301 0.2694557307929328
3365 0.2694557307929328
3429 0.2694557307929328
3493 0.2694557307929328
3557 0.2694557307929328
3621 0.2694557307929328
3685 0.2694557307929328
3749 0.2694557307929328
3813 0.2694557307929328
3877 0.2694557307929328
3941 0.2694557307929328
4005 0.2694557307929328
4069 0.2694557307929328
38 0.1665060674851123
102 0.1665060674851123
166 0.1665060674851123
230 0.1665060674851123
294 0.1665060674851123
358 0.1665060674851123
422 0.1665060674851123
486 0.1665060674851123
550 0.1665060674851123
614 0.1665060674851123
678 0.1665060674851123
742 0.1665060674851123
806 0.1665060674851123
870 0.1665060674851123
934 0.1665060674851123
998 0.1665060674851123
1062 0.1665060674851123
1126 0.1665060674851123
1190 0.1665060674851123
1254 0.1665060674851123
1318 0.1665060674851123
1382 0.1665060674851123
1446 0.1665060674851123
1510 0.1665060674851123
1574 0.1665060674851123
1638 0.1665060674851123
1702 0.1665060674851123
1766 0.1665060674851123
1830 0.1665060674851123
1894 0.1665060674851123
1958 0.1665060674851123
2022 0.1665060674851123
2086 0.1665060674851123
2150 0.1665060674851123
2214 0.1665060674851123
2278 0.1665060674851123
2342 0.1665060674851123
2406 0.1665060674851123
2470 0.1665060674851123
2534 0.1665060674851123
2598 0.1665060674851123
2662 0.1665060674851123
2726 0.1665060674851123
2790 0.1665060674851123
2854 0.1665060674851123
2918 0.1665060674851123
2982 0.1665060674851123
3046 0.1665060674851123
3110 0.1665060674851123
3174 0.1665060674851123
3238 0.1665060674851123
3302 0.1665060674851123
3366 0.1665060674851123
3430 0.1665060674851123
3494 0.1665060674851123
3558 0.1665060674851123
3622 0.1665060674851123
3686 0.1665060674851123
3750 0.1665060674851123
3814 0.1665060674851123
3878 0.1665060674851123
3942 0.1665060674851123
4006 0.1665060674851123
4070 0.1665060674851123
39 0.1312526464142773
103 0.1312526464142773
167 0.1312526464142773
231 0.1312526464142773
295 0.1312526464142773
359 0.1312526464142773
423 0.1312526464142773
487 0.1312526464142773
551 0.1312526464142773
615 0.1312526464142773
679 0.1312526464142773
743 0.1312526464142773
807 0.1312526464142773
871 0.1312526464142773
935 0.1312526464142773
999 0.1312526464142773
1063 0.1312526464142773
1127 0.1312526464142773
1191 0.1312526464142773
1255 0.1312526464142773
1319 0.1312526464142773
1383 0.1312526464142773
1447 0.1312526464142773
1511 0.1312526464142773
1575 0.1312526464142773
1639 0.1312526464142773
1703 0.1312526464142773
1767 0.1312526464142773
1831 0.1312526464142773
1895 0.1312526464142773
1959 0.1312526464142773
2023 0.1312526464142773
2087 0.1312526464142773
2151 0.1312526464142773
2215 0.1312526464142773
2279 0.1312526464142773
2343 0.1312526464142773
2407 0.1312526464142773
2471 0.1312526464142773
2535 0.1312526464142773
2599 0.1312526464142773
2663 0.1312526464142773
2727 0.1312526464142773
2791 0.1312526464142773
2855 0.1312526464142773
2919 0.1312526464142773
2983 0.1312526464142773
3047 0.1312526464142773
3111 0.1312526464142773
3175 0.1312526464142773
3239 0.1312526464142773
3303 0.1312526464142773
3367 0.1312526464142773
3431 0.1312526464142773
3495 0.1312526464142773
3559 0.1312526464142773
3623 0.1312526464142773
3687 0.1312526464142773
3751 0.1312526464142773
3815 0.1312526464142773
3879 0.1312526464142773
3943 0.1312526464142773
4007 0.1312526464142773
4071 0.1312526464142773
40 0.1256919511560284
104 0.1256919511560284
168 0.1256919511560284
232 0.1256919511560284
296 0.1256919511560284
360 0.1256919511560284
424 0.1256919511560284
488 0.1256919511560284
552 0.1256919511560284
616 0.1256919511560284
680 0.1256919511560284
744 0.1256919511560284
808 0.1256919511560284
872 0.1256919511560284
936 0.1256919511560284
1000 0.1256919511560284
1064 0.1256919511560284
1128 0.1256919511560284
1192 0.1256919511560284
1256 0.1256919511560284
1320 0.1256919511560284
1384 0.1256919511560284
1448 0.1256919511560284
1512 0.1256919511560284
1576 0.1256919511560284
1640 0.1256919511560284
1704 0.1256919511560284
1768 0.1256919511560284
1832 0.1256919511560284
1896 0.1256919511560284
1960 0.1256919511560284
2024 0.1256919511560284
2088 0.1256919511560284
2152 0.1256919511560284
2216 0.1256919511560284
2280 0.1256919511560284
2344 0.1256919511560284
2408 0.1256919511560284
2472 0.1256919511560284
2536 0.1256919511560284
2600 0.1256919511560284
2664 0.1256919511560284
2728 0.1256919511560284
2792 0.1256919511560284
2856 0.1256919511560284
2920 0.1256919511560284
2984 0.1256919511560284
3048 0.1256919511560284
3112 0.1256919511560284
3176 0.1256919511560284
3240 0.1256919511560284
3304 0.1256919511560284
3368 0.1256919511560284
3432 0.1256919511560284
3496 0.1256919511560284
3560 0.1256919511560284
3624 0.1256919511560284
3688 0.1256919511560284
3752 0.1256919511560284
3816 0.1256919511560284
3880 0.1256919511560284
3944 0.1256919511560284
4008 0.1256919511560284
4072 0.1256919511560284
41 0.1250701427859797
105 0.1250701427859797
169 0.1250701427859797
233 0.1250701427859797
297 0.1250701427859797
361 0.1250701427859797
425 0.1250701427859797
489 0.1250701427859797
553 0.1250701427859797
617 0.1250701427859797
681 0.1250701427859797
745 0.1250701427859797
809 0.1250701427859797
873 0.1250701427859797
937 0.1250701427859797
1001 0.1250701427859797
1065 0.1250701427859797
1129 0.1250701427859797
1193 0.1250701427859797
1257 0.1250701427859797
1321 0.1250701427859797
1385 0.1250701427859797
1449 0.1250701427859797
1513 0.1250701427859797
1577 0.1250701427859797
1641 0.1250701427859797
1705 0.1250701427859797
1769 0.1250701427859797
1833 0.1250701427859797
1897 0.1250701427859797
1961 0.1250701427859797
2025 0.1250701427859797
2089 0.1250701427859797
2153 0.1250701427859797
2217 0.1250701427859797
2281 0.1250701427859797
2345 0.1250701427859797
2409 0.1250701427859797
2473 0.1250701427859797
2537 0.1250701427859797
2601 0.1250701427859797
2665 0.1250701427859797
2729 0.1250701427859797
2793 0.1250701427859797
2857 0.1250701427859797
2921 0.1250701427859797
2985 0.1250701427859797
3049 0.1250701427859797
3113 0.1250701427859797
3177 0.1250701427859797
3241 0.1250701427859797
3305 0.1250701427859797
3369 0.1250701427859797
3433 0.1250701427859797
3497 0.1250701427859797
3561 0.1250701427859797
3625 0.1250701427859797
3689 0.1250701427859797
3753 0.1250701427859797
3817 0.1250701427859797
3881 0.1250701427859797
3945 0.1250701427859797
4009 0.1250701427859797
4073 0.1250701427859797
42 0.1250067995589829
106 0.1250067995589829
170 0.1250067995589829
234 0.1250067995589829
298 0.1250067995589829
362 0.1250067995589829
426 0.1250067995589829
490 0.1250067995589829
554 0.1250067995589829
618 0.1250067995589829
682 0.1250067995589829
746 0.1250067995589829
810 0.1250067995589829
874 0.1250067995589829
938 0.1250067995589829
1002 0.1250067995589829
1066 0.1250067995589829
1130 0.1250067995589829
1194 0.1250067995589829
1258 0.1250067995589829
1322 0.1250067995589829
1386 0.1250067995589829
1450 0.1250067995589829
1514 0.1250067995589829
1578 0.1250067995589829
1642 0.1250067995589829
1706 0.1250067995589829
1770 0.1250067995589829
1834 0.1250067995589829
1898 0.1250067995589829
1962 0.1250067995589829
2026 0.1250067995589829
2090 0.1250067995589829
2154 0.1250067995589829
2218 0.1250067995589829
2282 0.1250067995589829
2346 0.1250067995589829
2410 0.1250067995589829
2474 0.1250067995589829
2538 0.1250067995589829
2602 0.1250067995589829
2666 0.1250067995589829
2730 0.1250067995589829
2794 0.1250067995589829
2858 0.1250067995589829
2922 0.1250067995589829
2986 0.1250067995589829
3050 0.1250067995589829
3114 0.1250067995589829
3178 0.1250067995589829
3242 0.1250067995589829
3306 0.1250067995589829
3370 0.1250067995589829
3434 0.1250067995589829
3498 0.1250067995589829
3562 0.1250067995589829
3626 0.1250067995589829
3690 0.1250067995589829
3754 0.1250067995589829
3818 0.1250067995589829
3882 0.1250067995589829
3946 0.1250067995589829
4010 0.1250067995589829
4074 0.1250067995589829
43 0.1250006042027322
107 0.1250006042027322
171 0.1250006042027322
235 0.1250006042027322
299 0.1250006042027322
363 0.1250006042027322
427 0.1250006042027322
491 0.1250006042027322
555 0.1250006042027322
619 0.1250006042027322
683 0.1250006042027322
747 0.1250006042027322
811 0.1250006042027322
875 0.1250006042027322
939 0.1250006042027322
1003 0.1250006042027322
1067 0.1250006042027322
1131 0.1250006042027322
1195 0.1250006042027322
1259 0.1250006042027322
1323 0.1250006042027322
1387 0.1250006042027322
1451 0.1250006042027322
1515 0.1250006042027322
1579 0.1250006042027322
1643 0.1250006042027322
1707 0.1250006042027322
1771 0.1250006042027322
1835 0.1250006042027322
1899 0.1250006042027322
1963 0.1250006042027322
2027 0.1250006042027322
2091 0.1250006042027322
2155 0.1250006042027322
2219 0.1250006042027322
2283 0.1250006042027322
2347 0.1250006042027322
2411 0.1250006042027322
2475 0.1250006042027322
2539 0.1250006042027322
2603 0.1250006042027322
2667 0.1250006042027322
2731 0.1250006042027322
2795 0.1250006042027322
2859 0.1250006042027322
2923 0.1250006042027322
2987 0.1250006042027322
3051 0.1250006042027322
3115 0.1250006042027322
3179 0.1250006042027322
3243 0.1250006042027322
3307 0.1250006042027322
3371 0.1250006042027322
3435 0.1250006042027322
3499 0.1250006042027322
3563 0.1250006042027322
3627 0.1250006042027322
3691 0.1250006042027322
3755 0.1250006042027322
3819 0.1250006042027322
3883 0.1250006042027322
3947 0.1250006042027322
4011 0.1250006042027322
4075 0.1250006042027322
44 0.1250000524722186
108 0.1250000524722186
172 0.1250000524722186
236 0.1250000524722186
300 0.1250000524722186
364 0.1250000524722186
428 0.1250000524722186
492 0.1250000524722186
556 0.1250000524722186
620 0.1250000524722186
684 0.1250000524722186
748 0.1250000524722186
812 0.1250000524722186
876 0.1250000524722186
940 0.1250000524722186
1004 0.1250000524722186
1068 0.1250000524722186
1132 0.1250000524722186
1196 0.1250000524722186
1260 0.1250000524722186
1324 0.1250000524722186
1388 0.1250000524722186
1452 0.1250000524722186
1516 0.1250000524722186
1580 0.1250000524722186
1644 0.1250000524722186
1708 0.1250000524722186
1772 0.1250000524722186
1836 0.1250000524722186
