451 5.321131857295948e-06
515 2.171574084807331e-05
579 5.807843981984056e-05
643 0.0002056541889102346
707 0.0005068805412161298
771 0.001529018000751249
835 0.003413426647973098
899 0.008549321023021044
963 0.01683832491791959
1027 0.03392148065901941
1091 0.05704832448452343
1155 0.09081577277690918
1219 0.1284443999230996
1283 0.1676843713323642
1347 0.2053258928480248
1411 0.2386432736422762
1475 0.2676754952533046
1539 0.2928379322055768
1603 0.3142577618735698
1667 0.3321181582701613
1731 0.3468547553475962
1795 0.3588536964058428
1859 0.3683727399898412
1923 0.375648363031987
1987 0.3809911524741226
2051 0.3847607858840315
2115 0.3872898662165611
2179 0.3888343845514631
2243 0.3895566226110809
2307 0.389498473286825
2371 0.3885152091385867
2435 0.3861969298978217
2499 0.3818690470085951
2563 0.3747664459026797
2627 0.364370268450083
2691 0.3507504900679611
2755 0.3347221860733214
2819 0.3177340332543809
2883 0.3014896109946877
2947 0.287235784200591
3011 0.2748535197371586
3075 0.2629824749883907
3139 0.2521342889474588
3203 0.2491795049747437
3267 0.2647510583777936
3331 0.2927948950534054
3395 0.2770252655512493
3459 0.1654482111180185
3523 0.05133951384086795
3587 0.009537006058572849
3651 0.00148111564486146
3715 0.0002207926138169062
3779 3.271139503733269e-05
3843 4.845055246863666e-06
3907 7.176288919909959e-07
3971 1.058983294348438e-07
4035 1.338814707134484e-08
4 3.34324527216972e-10
68 1.320580344181696e-09
132 7.794827206990119e-09
196 2.510721397582035e-08
260 1.31116984564682e-07
324 3.998026640396618e-07
388 1.855288017437749e-06
452 5.321131512716265e-06
516 2.17157394457659e-05
580 5.807843607032879e-05
644 0.0002056541756412982
708 0.000506880508523209
772 0.001529017902197654
836 0.003413426428107555
900 0.008549320473177925
964 0.01683832383780431
1028 0.0339214784950202
1092 0.05704832088168749
1156 0.09081576714141144
1220 0.1284443921750099
1284 0.1676843616240158
1348 0.2053258815995229
1412 0.2386432614485989
1476 0.2676754826627775
1540 0.2928379196889047
1604 0.3142577498100588
1668 0.3321181469480058
1732 0.3468547449563303
1796 0.3588536870514843
1860 0.3683727317123004
1924 0.3756483558191628
1988 0.3809911462739492
2052 0.3847607806167582
2116 0.3872898617863693
2180 0.3888343808555686
2244 0.3895566195455981
2308 0.389498470749826
2372 0.3885152070311488
2436 0.3861969281238095
2500 0.3818690454739581
2564 0.3747664445152645
2628 0.3643702671212339
2692 0.3507504887174084
2756 0.3347221846386251
2820 0.3177340317045328
2884 0.3014896093441243
2948 0.2872357825165684
3012 0.2748535181312022
3076 0.2629824735824045
3140 0.2521342878204168
3204 0.2491795041302839
3268 0.2647510577716691
3332 0.2927948946510841
3396 0.2770252653356776
3460 0.1654482110406798
3524 0.05133951382544909
3588 0.009537006056970223
3652 0.001481115644736956
3716 0.0002207926138079674
3780 3.271139503670804e-05
3844 4.845055246825792e-06
3908 7.1762889198889e-07
3972 1.058983294348438e-07
4036 1.338814707134484e-08
5 3.343248883793393e-10
69 1.320579653791578e-09
133 7.794824650003106e-09
197 2.510720443776893e-08
261 1.31116934492918e-07
325 3.998025121353405e-07
389 1.855287315306916e-06
453 5.321129500891315e-06
517 2.171573124245817e-05
581 5.807841414525562e-05
645 0.0002056540981078169
709 0.0005068803175728069
773 0.001529017327016243
837 0.003413425145518471
901 0.008549317268240106
965 0.01683831754475451
1029 0.03392146589502334
1093 0.05704829990459272
1157 0.09081573432383153
1221 0.128444347000426
1285 0.1676843049090537
1349 0.2053258156794372
1413 0.2386431896916417
1477 0.2676754081873452
1541 0.2928378452011365
1605 0.3142576775231042
1669 0.3321180785824681
1733 0.3468546816858257
1797 0.3588536295800663
1861 0.3683726803666359
1925 0.3756483106221464
1989 0.3809911070071128
2053 0.3847607468862936
2117 0.3872898330881128
2181 0.388834356627326
2245 0.3895565992013232
2309 0.3894984536973105
2373 0.3885151926774457
2437 0.3861969158727612
2501 0.3818690347211038
2565 0.3747664346475138
2629 0.3643702575308659
2693 0.3507504788410857
2757 0.3347221740296113
2821 0.3177340201347616
2885 0.3014895969109556
2949 0.2872357697071239
3013 0.2748535057768872
3077 0.2629824626237713
3141 0.2521342789065386
3205 0.2491794973467623
3269 0.2647510528209046
3333 0.2927948912976525
3397 0.2770252634881705
3461 0.1654482103548784
3525 0.05133951368446673
3589 0.009537006041916837
3653 0.001481115643536219
3717 0.0002207926137193139
3781 3.271139503028191e-05
3845 4.845055246369478e-06
3909 7.176288919613183e-07
3973 1.058983294318452e-07
4037 1.338814707134484e-08
6 3.343240671997909e-10
70 1.320578219040902e-09
134 7.794817083619381e-09
198 2.510718132296482e-08
262 1.311168111373994e-07
326 3.998021361984046e-07
390 1.855285574888023e-06
454 5.321124512394786e-06
518 2.171571092127113e-05
582 5.807835984749465e-05
646 0.000205653906169857
710 0.0005068798449700964
774 0.001529015904025669
838 0.003413421973197051
902 0.008549309344617818
966 0.01683830198999717
1030 0.03392143476198425
1094 0.0570482480747497
1158 0.09081565323443194
1222 0.1284442353139046
1286 0.1676841645580149
1350 0.2053256522976547
1414 0.2386430114808114
1478 0.2676752227574481
1542 0.2928376591903868
1606 0.3142574963992132
1670 0.332117906642815
1734 0.3468545219110807
1798 0.3588534838129178
1862 0.3683725495287021
1926 0.3756481948858024
1990 0.3809910059402755
2054 0.3847606596088475
2118 0.3872897584295674
2182 0.3888342932563771
2246 0.3895565457128093
2310 0.3894984086604046
2374 0.3885151546559603
2438 0.3861968834289234
2502 0.3818690064157857
2566 0.3747664090534516
2630 0.3643702332773345
2694 0.3507504547063025
2758 0.3347221490878192
2822 0.3177339939420454
2886 0.3014895696794782
2950 0.2872357423891011
3014 0.2748534799478224
3078 0.2629824400225311
3142 0.2521342606758995
3206 0.2491794835306975
3270 0.2647510427380678
3334 0.2927948844311191
3398 0.2770252596581104
3462 0.1654482089081458
3526 0.0513395133822478
3590 0.009537006009185261
3654 0.001481115640888609
3718 0.0002207926135211026
3782 3.271139501572603e-05
3846 4.845055245311799e-06
3910 7.17628891883334e-07
3974 1.058983294310363e-07
4038 1.338814707004775e-08
7 3.343226177324552e-10
71 1.320571684860688e-09
135 7.794779762045884e-09
199 2.510705851955339e-08
263 1.311161736663736e-07
327 3.998001958611025e-07
391 1.855276590574435e-06
455 5.321098779617709e-06
519 2.171560617372701e-05
583 5.807808008707283e-05
647 0.000205652918103908
711 0.0005068774133193018
775 0.001529008589292556
839 0.003413405675454977
903 0.008549268677172343
967 0.01683822220054547
1031 0.03392127519441794
1095 0.05704798246928561
1159 0.09081523767948241
1223 0.1284436623115239
1287 0.16768344311003
1351 0.2053248097973612
1415 0.2386420886159334
1479 0.2676742574415761
1543 0.2928366848416358
1607 0.3142565409395082
1671 0.3321169925029908
1735 0.3468536651621862
1799 0.3588526949540121
1863 0.3683718344869275
1927 0.3756475557892028
1991 0.3809904417534534
2055 0.3847601668516547
2119 0.3872893319368831
2183 0.3888339268201197
2247 0.3895562325160314
2311 0.3894981415120142
2375 0.3885149260775576
2439 0.3861966856541545
2503 0.3818688313801301
2567 0.3747662484814794
2631 0.3643700789882701
2695 0.350750299237495
2759 0.3347219866682297
2823 0.3177338217127544
2887 0.3014893888752307
2951 0.287235559036734
3015 0.2748533043747972
3079 0.2629822841056353
3143 0.2521341328266029
3207 0.2491793849450761
3271 0.2647509694528518
3335 0.2927948333950961
3399 0.2770252303041504
3463 0.1654481974006832
3527 0.05133951089836251
3591 0.009537005732390781
3655 0.001481115617867848
3719 0.0002207926117501414
3783 3.271139488215159e-05
3847 4.845055235387661e-06
3911 7.176288911238614e-07
3975 1.058983293744128e-07
4039 1.33881470617692e-08
8 3.343185927625292e-10
72 1.320556763544689e-09
136 7.794690564707373e-09
200 2.510677363646653e-08
264 1.311146928026102e-07
328 3.997956854088455e-07
392 1.855255722953909e-06
456 5.321039022328951e-06
520 2.171536303574355e-05
584 5.807743087426891e-05
648 0.0002056506262987828
712 0.0005068717747017164
776 0.001528991636255854
840 0.003413367914603268
904 0.008549174504001906
968 0.01683803749008823
1032 0.0339209059711762
1096 0.05704736795305591
1160 0.09081427626743734
1224 0.1284423359195955
1288 0.1676817715216395
1352 0.2053228546477221
1416 0.2386399424196789
1480 0.2676720065858686
1544 0.292834405856121
1608 0.3142542982209186
1672 0.3321148383392188
1736 0.3468516375957305
1800 0.3588508194628859
1864 0.3683701261739973
1928 0.3756460210496483
1992 0.3809890796236379
2056 0.3847589705770278
2120 0.3872882906806667
2184 0.388833027141555
2248 0.3895554593989695
2312 0.3894974789607292
2376 0.3885143574036449
2440 0.3861961935971939
2504 0.3818683982332922
2568 0.3747658564382824
2632 0.3643697109230395
2696 0.3507499400401827
2760 0.3347216250824634
2824 0.31773345238741
2888 0.3014890141104551
2952 0.2872351895757198
3016 0.2748529581871871
3080 0.2629819813615272
3144 0.2521338870240107
3208 0.2491791964225634
3272 0.2647508294305078
3336 0.2927947353601797
3400 0.2770251731580172
3464 0.1654481745697495
3528 0.05133950588507878
3592 0.009537005165229546
3656 0.001481115569995084
3720 0.0002207926080135986
3784 3.271139459618628e-05
3848 4.845055213754924e-06
3912 7.176288895065924e-07
3976 1.058983292597635e-07
4040 1.338814705487773e-08
9 3.343020868948827e-10
73 1.320489150227994e-09
137 7.794292505342593e-09
201 2.510549402924907e-08
265 1.311080373543605e-07
329 3.997754312985105e-07
393 1.855162108008426e-06
457 5.320771078349348e-06
521 2.171427396141642e-05
585 5.80745245325615e-05
649 0.0002056403777177456
713 0.0005068465756131235
777 0.001528915961435379
841 0.003413199477913535
905 0.008548754954053592
969 0.01683721518547842
1033 0.0339192640467508
1097 0.05704463611834425
1161 0.09081000317514211
1225 0.1284364346090915
1289 0.167674320514277
1353 0.2053141117135599
1417 0.2386303033065708
1481 0.267661842290026
1545 0.2928240483261303
1609 0.3142440307188162
1673 0.3321048958140715
1737 0.3468421961201566
1801 0.3588420024747849
1865 0.3683620131285845
1929 0.3756386537401371
1993 0.3809824670085372
2057 0.384753094754736
2121 0.3872831138316546
2185 0.3888284977269703
2249 0.3895515164812368
2313 0.3894940546080912
2377 0.3885113776987982
2441 0.3861935789259064
2505 0.3818660637461732
2569 0.3747637138772162
2633 0.3643676729906899
2697 0.3507479279210989
2761 0.3347195787373136
2825 0.3177313420991574
2889 0.3014868508980029
2953 0.2872330315657661
3017 0.2748509070985211
3081 0.2629801573341072
3145 0.2521323780912409
3209 0.2491780161061926
3273 0.2647499343483326
3337 0.2927940927095656
3401 0.2770247853748322
3465 0.1654480131362126
3529 0.05133946915894794
3593 0.009537000881640011
3657 0.001481115197606047
3721 0.0002207925780942033
3785 3.271139224063847e-05
3849 4.845055030665721e-06
3913 7.176288753803031e-07
3977 1.058983281747671e-07
4041 1.338814697778949e-08
10 3.342645252334283e-10
74 1.320343027441478e-09
138 7.793433226805783e-09
202 2.510273095954726e-08
266 1.310936705313036e-07
330 3.997317213027203e-07
394 1.854960194296954e-06
458 5.3201933289371e-06
522 2.171192702486344e-05
586 5.806826340350562e-05
650 0.0002056183127672867
714 0.0005067923418848647
778 0.001528753201016868
842 0.003412837352670438
906 0.008547853591244435
970 0.01683544928372539
1034 0.03391574025992018
1098 0.05703877453704694
1162 0.09080083614508956
1226 0.1284237684631117
1290 0.1676583134176916
1354 0.2052952985351615
1418 0.2386095152765428
1482 0.2676398601994354
1546 0.2928015742064824
1610 0.3142216679114592
1674 0.3320831501483696
1738 0.3468214521872378
1802 0.3588225357475094
1866 0.3683440074031747
1930 0.3756222135672128
1994 0.3809676268080469
2058 0.3847398305828677
2122 0.3872713576630912
2186 0.3888181505877383
2250 0.3895424579043544
2314 0.3894861482995433
2378 0.3885044745601834
2442 0.3861875188540213
2506 0.3818606779202474
2570 0.374758829662516
2634 0.3643631233369112
2698 0.3507435657409367
2762 0.334715294705615
2826 0.3177270825144978
2890 0.3014826317077358
2954 0.2872289450310854
3018 0.2748471131332185
3082 0.2629768408960653
3146 0.2521296661943294
3210 0.2491759093492859
3274 0.2647483397324688
3338 0.2927929417517865
3402 0.2770240805905899
3466 0.1654477135703315
3530 0.05133939973790064
3594 0.009536992653035509
3658 0.001481114470958956
3722 0.0002207925188066759
3786 3.271138750199133e-05
3850 4.84505465667802e-06
3914 7.17628846122767e-07
3978 1.058983259090918e-07
4042 1.338814682679929e-08
11 3.341219757995166e-10
75 1.319780254981833e-09
139 7.790132106058911e-09
203 2.509212662768018e-08
267 1.310386083254554e-07
331 3.995643006841927e-07
395 1.854187778196859e-06
459 5.317984623812317e-06
523 2.170296670225196e-05
587 5.804437653948297e-05
651 0.0002055342511792308
715 0.0005065858946856968
779 0.001528134576257262
843 0.003411462259521841
907 0.008544436447129333
971 0.01682876122082656
1035 0.03390241474629314
1099 0.05701662181147367
1163 0.09076620992983128
1227 0.1283758841627395
1291 0.1675976907329615
1355 0.2052238152850151
1419 0.238530167393519
1483 0.2675554721024868
1547 0.2927147094163724
1611 0.3141345606409961
1675 0.3319977140145884
1739 0.3467391832404141
1803 0.3587445489814061
1867 0.3682710946016047
1931 0.3755548817846786
1995 0.3809061228129593
2059 0.3846841760412283
2123 0.3872213964272891
2187 0.3887735940406363
2251 0.3895029175378732
2315 0.3894511542130288
2379 0.3884734841142899
2443 0.3861599213232138
2507 0.3818358026013677
2571 0.3747359669761978
2635 0.364341567296124
2699 0.350722679538791
2763 0.334694592045245
2827 0.3177063109317267
2891 0.3014618448490553
2955 0.2872085535316237
3019 0.274827876803775
3083 0.2629596992409549
3147 0.2521153420539205
3211 0.2491645245697702
3275 0.2647395129222108
3339 0.292786382479601
3403 0.277019900050044
3467 0.1654458519343917
3531 0.05133895118980059
3595 0.009536937697571284
3659 0.001481109461852321
3723 0.0002207920972309974
3787 3.271135276720726e-05
3851 4.845051831491872e-06
3915 7.176286185567126e-07
3979 1.058983077678614e-07
4043 1.338814550739123e-08
12 3.338390381163083e-10
76 1.318665495214777e-09
140 7.783591883268844e-09
204 2.507112353521213e-08
268 1.309296252301042e-07
332 3.992330465393806e-07
396 1.852660618858345e-06
460 5.313619425640545e-06
524 2.168527153526212e-05
588 5.799722391597736e-05
652 0.0002053684503187508
716 0.0005061788985679636
780 0.001526916089359999
844 0.003408755266839736
908 0.00853771598084839
972 0.01681561566120649
1036 0.0338762470307196
1100 0.05697313714143402
1164 0.09069826677305853
1228 0.1282818898712627
1292 0.1674785857450637
1356 0.2050831341905541
1420 0.2383736324900976
1484 0.267388488504659
1548 0.292542205598856
1612 0.3139608634931238
1676 0.3318265711016943
1740 0.3465735658465005
1804 0.3585867149534004
1868 0.3681226942964472
1932 0.3754170256914666
1996 0.380779419877737
2060 0.3845687938151476
2124 0.387117148235216
2188 0.3886800260600239
2252 0.3894193739043797
2316 0.3893768172535071
2380 0.3884073980205213
2444 0.3861010098275247
2508 0.3817828924692121
2572 0.3746878316728931
2636 0.3642970028876371
2700 0.3506806132972435
2764 0.334654208508059
2828 0.3176671707429891
2892 0.3014239770789949
2956 0.2871725124289575
3020 0.2747947149967089
3084 0.2629307049945673
3148 0.2520914384027713
3212 0.2491456909365197
3276 0.2647249590671191
3340 0.2927755119880904
3404 0.2770128572177645
3468 0.165442642228443
3532 0.05133816216358505
3596 0.009536839336864174
3660 0.001481100345238631
3724 0.0002207913172625484
3788 3.271128746169454e-05
3852 4.845046434368469e-06
3916 7.17628176847799e-07
3980 1.058982719543947e-07
4044 1.338814286604589e-08
13 3.329361967963758e-10
77 1.315106213845933e-09
141 7.762743481388104e-09
205 2.500422387698651e-08
269 1.305830580935386e-07
333 3.981805128359294e-07
397 1.847816435030291e-06
461 5.299785254060718e-06
525 2.162929259591752e-05
589 5.784820312965973e-05
653 0.0002048454596860879
717 0.0005048965342814749
781 0.001523084899016521
845 0.003400254884036333
909 0.008516660657362486
973 0.01677448893564902
1037 0.03379456026029706
1101 0.05683753582812968
1165 0.09048662904907802
1229 0.127988934519801
1293 0.1671067550246854
1357 0.2046424617447862
1421 0.2378808901962355
1485 0.2668595731743876
1549 0.2919917359234861
1613 0.3134018597908075
1677 0.3312705668335961
1741 0.3460299584616338
1805 0.3580629088492988
1869 0.3676243875943869
1933 0.3749483736249107
1997 0.3803430908206427
2061 0.3841660919739178
2125 0.386748235157418
2189 0.388344157922505
2253 0.3891150788986755
2317 0.3891019987908665
2381 0.388159390249787
2445 0.3858766215990114
2509 0.3815784793220354
2573 0.374499442590837
2637 0.3641206402362309
2701 0.3505126059300021
2765 0.334491649672967
2829 0.3175083528422628
2893 0.3012687909778528
2957 0.2870228168587271
3021 0.2746544953337503
3085 0.2628053382380937
3149 0.2519853966086452
3213 0.2490598379833667
3277 0.2646566865988773
3341 0.2927227040932466
3405 0.2769769585217193
3469 0.1654253697728072
3533 0.05133372631029707
3597 0.009536265805088932
3661 0.001481045319651148
3725 0.0002207864480326437
3789 3.271086610731052e-05
3853 4.845010457304178e-06
3917 7.176251363742628e-07
3981 1.058980176467824e-07
4045 1.338812352947952e-08
14 3.313240601872928e-10
78 1.308755733640604e-09
142 7.725580279461598e-09
206 2.488502285055085e-08
270 1.29966131733335e-07
334 3.963077954553631e-07
398 1.839206084420061e-06
462 5.275208505858156e-06
526 2.152995032638406e-05
590 5.758390057867117e-05
654 0.0002039189461366049
718 0.0005026262562974547
782 0.001516310706028623
846 0.003385236446840461
910 0.008479511236696425
974 0.01670198899760234
1038 0.03365075395635043
1102 0.05659897830881582
1166 0.09011457935599908
1230 0.1274738188356589
1294 0.1664524103718782
1358 0.2038655823236789
1422 0.2370099001608306
1486 0.2659214677796781
1550 0.2910114368369046
1614 0.3124017359261293
1678 0.3302706751403252
1742 0.3450468753520156
1806 0.3571099370038643
1870 0.3667120253650329
1934 0.3740845652600341
1998 0.3795332716391784
2062 0.3834133493868471
2126 0.38605366111502
2190 0.3877072527014039
2254 0.3885340698189816
2318 0.3885740458895233
2382 0.3876807233509221
2446 0.3854426615218362
2510 0.3811839865073665
2574 0.3741387422314248
2638 0.363787973753477
2702 0.3502026215754698
2766 0.3341999813678499
2830 0.3172321980341812
2894 0.3010074381112572
2958 0.2867781304448654
3022 0.2744311201946003
3086 0.262609684151618
3150 0.2518224452019048
3214 0.2489293490771502
3278 0.2645534638581736
3342 0.2926424839387548
3406 0.2769213988313659
3470 0.1653979279362214
3534 0.05132652180856229
3598 0.009535316622684987
3662 0.001480952599801578
3726 0.0002207780971832598
3790 3.271013088467687e-05
3854 4.844946597828933e-06
3918 7.1761964776636e-07
3982 1.058975507654715e-07
4046 1.338808747402361e-08
15 3.272186859379191e-10
79 1.292593449969269e-09
143 7.631198354276678e-09
207 2.458260921690705e-08
271 1.28404522435717e-07
335 3.91572821456345e-07
399 1.817487423075302e-06
463 5.213293958044473e-06
527 2.128031705138367e-05
591 5.692067503787303e-05
655 0.0002016003612978209
719 0.0004969540292171343
783 0.001499436518623876
847 0.003347896544396743
911 0.008387455325407472
975 0.01652271907559604
1039 0.03329636078446728
1103 0.05601215862150025
1167 0.08920129358948589
1231 0.1262092697971472
1295 0.1648439026738497
1359 0.201949257983056
1423 0.2348498517180884
1487 0.2635787708013915
1551 0.2885428093050085
1615 0.3098588535007984
1679 0.3277010343072584
1743 0.342490833178782
1807 0.3546010098818769
1871 0.3642778986040534
1935 0.371747549771883
1999 0.3773101480968861
2063 0.3813154530406919
2127 0.3840874909607858
2191 0.385875287667215
2255 0.3868354279934701
2319 0.3870048961915622
2383 0.3862345666825757
2447 0.3841106187600439
2511 0.3799551684869285
2575 0.3730007539189856
2639 0.3627276231168165
2703 0.3492068949301868
2767 0.3332572923639205
2831 0.3163338822539616
2895 0.3001495714388442
2959 0.2859638504087111
3023 0.2736727909804904
3087 0.2619277516610438
3151 0.2512365243546998
3215 0.248444192142711
3279 0.2641558019982293
3343 0.2923195300804834
3407 0.2766837322756975
3471 0.1652725891429
3535 0.05129191385499463
3599 0.009530565480974588
3663 0.001480470300223279
3727 0.0002207330033597716
3791 3.270601355501113e-05
3855 4.844575925207626e-06
3919 7.175866476025029e-07
3983 1.058946452669174e-07
4047 1.33878559564219e-08
16 3.208154230759638e-10
80 1.267388971254931e-09
144 7.48417912482906e-09
208 2.411180859733123e-08
272 1.259764010863048e-07
336 3.842150977659111e-07
400 1.783782976923264e-06
464 5.117277767763559e-06
528 2.089373690239417e-05
592 5.589441692187806e-05
656 0.0001980181836932086
720 0.0004881985015257587
784 0.001473434665232949
848 0.003290420659066624
912 0.008246029722450135
976 0.01624764992463771
1040 0.03275365656042772
1104 0.05511452034753945
1168 0.08780605234412872
1232 0.1242775467545017
1296 0.1623851185752964
1360 0.1990145769259251
1424 0.2315321693298332
1488 0.2599668036088523
1552 0.2847190506192173
1616 0.3058990596223372
1680 0.3236757797349726
1744 0.3384609524005173
1808 0.3506179112885691
1872 0.3603850302415539
1936 0.3679810184166071
2000 0.3736983084503141
2064 0.3778788264358315
2128 0.380839545873595
2192 0.3828236401613335
2256 0.3839828957185882
2320 0.3843502500807967
2384 0.383773139505291
2448 0.3818349071881621
2512 0.3778553775270357
2576 0.3710651753741442
2640 0.3609429209434266
2704 0.3475586160932319
2768 0.3317309700314491
2832 0.3149168966395448
2896 0.2988337729420469
2960 0.2847489178733426
3024 0.2725693506374824
3088 0.2609562710547764
3152 0.2504160635940284
3216 0.2477739927053757
3280 0.2636108611824783
3344 0.2918752357417385
3408 0.276349655081733
3472 0.1650910451467473
3536 0.05124055373893709
3600 0.00952336799639014
3664 0.001479725154623742
3728 0.0002206619809409509
3792 3.269940577445251e-05
3856 4.843969909851703e-06
3920 7.175317025585032e-07
3984 1.058897202708226e-07
4048 1.338745724547712e-08
17 3.084898944848493e-10
81 1.218918691613905e-09
145 7.202240392363593e-09
209 2.321020763364577e-08
273 1.213405704555934e-07
337 3.701891953130677e-07
401 1.719741321948242e-06
465 4.935152183245831e-06
529 2.0163037110999e-05
593 5.395842055284686e-05
657 0.0001912866086792692
721 0.0004717827906500179
785 0.001424894791139308
849 0.003183418916924686
913 0.007984030711649345
977 0.01573971930456036
1041 0.03175671205831897
1105 0.05347073778814727
1169 0.08526075329382275
1233 0.1207573182896425
1297 0.1579022677237051
1361 0.1936476868599631
1425 0.2254310741317306
1489 0.2532750321046623
1553 0.2775696205331423
1617 0.2984157984588248
1681 0.3159771856232953
1745 0.3306519442146478
1809 0.3427899005544989
1873 0.3526184445558251
1937 0.3603463158024612
2001 0.3662546875192562
2065 0.3706732562511142
2129 0.3739074713365015
2193 0.3761907360229728
2257 0.377666786590158
2321 0.3783618548567439
2385 0.3781179627429609
2449 0.3765144811863784
2513 0.3728683735257572
2577 0.3664072804800674
2641 0.3566051441164159
2705 0.3435250581076698
2769 0.3279781095152526
2833 0.3114161476960187
2897 0.2955580287389046
2961 0.2816830994135927
3025 0.2697232784193396
3089 0.2583714245773605
3153 0.2481475169066072
3217 0.2458410760531145
3281 0.2619658322621102
3345 0.2904530849258283
3409 0.275189696596718
3473 0.164406507501145
3537 0.05103500309224647
3601 0.009493158997668045
3665 0.001476456813537656
3729 0.0002203369063564635
