1808 0.01286403810300353
1872 0.01157315401512154
1936 0.01039916692473641
2000 0.009341643551743673
2064 0.008398998293436138
2128 0.007567508361679704
2192 0.006841336756046969
2256 0.006213377383092972
2320 0.005676349810800444
2384 0.005223752850738599
2448 0.004850289745019051
2512 0.004551174221084996
2576 0.004319884625935935
2640 0.00414482763518214
2704 0.004006590551195361
2768 0.003877993680108812
2832 0.003728126099154532
2896 0.003528950647657755
2960 0.003260626717277299
3024 0.002913626668114263
3088 0.002493611364091726
3152 0.002034437876127284
3216 0.001598491385517026
3280 0.001234517551445891
3344 0.0009236318848088124
3408 0.0005889179811275462
3472 0.0002391947712774575
3536 4.597624846180378e-05
3600 4.62699948702467e-06
3664 4.104142412631315e-07
3728 3.861830641321837e-08
3792 3.649357605797918e-09
3856 3.417106506281933e-10
3920 3.165051752224302e-11
3984 2.899865140797744e-12
4048 2.858498365324934e-13
17 0.05704832614215502
81 0.05704832606961768
145 0.05704832585984379
209 0.05704832448452343
273 0.05704832088168749
337 0.05704829990459272
401 0.0570482480747497
465 0.05704798246928561
529 0.05704736795305591
593 0.05704463611834425
657 0.05703877453704694
721 0.05701662181147367
785 0.05697313714143402
849 0.05683753582812968
913 0.05659897830881582
977 0.05601215862150025
1041 0.05511452034753945
1105 0.05347073778814727
1169 0.05134857345137698
1233 0.04854112936927592
1297 0.04545275309548578
1361 0.0422297697701841
1425 0.03903006495961189
1489 0.03592144075051436
1553 0.03296289522512899
1617 0.03015231538428452
1681 0.02750092538438631
1745 0.02502048231900119
1809 0.02271999306131378
1873 0.02060153061827232
1937 0.01866556419041106
2001 0.01691273730468494
2065 0.01534221335000756
2129 0.01394957462299135
2193 0.01272638884113724
2257 0.01166121757360987
2321 0.01074114079266642
2385 0.009953238425898096
2449 0.009285554484372259
2513 0.008726677161907942
2577 0.008263123546705813
2641 0.007874999810879106
2705 0.00753237185183938
2769 0.007195686069207017
2833 0.00682188091597037
2897 0.006373636480782759
2961 0.005825582708157718
3025 0.005165312002367509
3089 0.004401082326976868
3153 0.003586485730599092
3217 0.002824791863639847
3281 0.002197553760773941
3345 0.001667108678965405
3409 0.001084180894973588
3473 0.0004496647294128342
3537 8.807316826578363e-05
3601 9.030962241753552e-06
3665 8.177307777839897e-07
3729 7.848220124387243e-08
3793 7.559594033773178e-09
3857 7.211115645117947e-10
3921 6.800871000308187e-11
3985 6.342161205072528e-12
4049 6.368819259445166e-13
18 0.09081577536931945
82 0.09081577525591718
146 0.09081577492791969
210 0.09081577277690918
274 0.09081576714141144
338 0.09081573432383153
402 0.09081565323443194
466 0.09081523767948241
530 0.09081427626743734
594 0.09081000317514211
658 0.09080083614508956
722 0.09076620992983128
786 0.09069826677305853
850 0.09048662904907802
914 0.09011457935599908
978 0.08920129358948589
1042 0.08780605234412872
1106 0.08526075329382275
1170 0.08198119428146872
1234 0.07767038403473869
1298 0.07294097441593657
1362 0.06804337784879316
1426 0.06319705414358466
1490 0.0585082459123426
1554 0.054054927015534
1618 0.04982685302670212
1682 0.0458337137873127
1746 0.04208997683284928
1810 0.03860758641350318
1874 0.03538889024801641
1938 0.03243521313102231
2002 0.02974978921966552
2066 0.02733474299403231
2130 0.02518689711855918
2194 0.02329607625564279
2258 0.0216457049753213
2322 0.0202142711683593
2386 0.01897697501287382
2450 0.017907313971116
2514 0.01697778337196541
2578 0.01615849459281662
2642 0.01541375980013136
2706 0.01469924378725282
2770 0.01396367051189673
2834 0.01315675592719268
2898 0.01223899835469116
2962 0.0111839057640647
3026 0.009971558567366498
3090 0.008599981785544412
3154 0.007140714415601136
3218 0.005769582234029296
3282 0.004644115983387983
3346 0.00368599629960941
3410 0.002528727096726425
3474 0.001103613693208906
3538 0.0002256925940974645
3602 2.415104289585903e-05
3666 2.295228190063443e-06
3730 2.309345887292709e-07
3794 2.328899519924898e-08
3858 2.323302060824338e-09
3922 2.289173034652218e-10
3986 2.228712984274934e-11
4050 2.342633984226508e-12
19 0.1284444034843729
83 0.1284444033288289
147 0.1284444028787102
211 0.1284443999230996
275 0.1284443921750099
339 0.128444347000426
403 0.1284442353139046
467 0.1284436623115239
531 0.1284423359195955
595 0.1284364346090915
659 0.1284237684631117
723 0.1283758841627395
787 0.1282818898712627
851 0.127988934519801
915 0.1274738188356589
979 0.1262092697971472
1043 0.1242775467545017
1107 0.1207573182896425
1171 0.1162245398226117
1235 0.1102862612532368
1299 0.1037818263371413
1363 0.09708282354455371
1427 0.09047142641337869
1491 0.08409874857204251
1555 0.0780600175822679
1619 0.07233420322211763
1683 0.06692709771637513
1747 0.06185510090116544
1811 0.05713233136961871
1875 0.05276059619772932
1939 0.0487416948080072
2003 0.0450816079889498
2067 0.04178571240130749
2131 0.03885185317269186
2195 0.03626671609747727
2259 0.03400536441897957
2323 0.03203210592579434
2387 0.03030223359568669
2451 0.02876512211408539
2515 0.02736817964519086
2579 0.02605963518503516
2643 0.02478856575606838
2707 0.02350354006977375
2771 0.02215394435264694
2835 0.02069644037413628
2899 0.01910178285205128
2963 0.01735027313925809
3027 0.01541676681239149
3091 0.01328877257868899
3155 0.01106017133098445
3219 0.008990431424402768
3283 0.007320081744315719
3347 0.005917622265117628
3411 0.004152771987495897
3475 0.001850368329695802
3539 0.0003853810509679338
3603 4.217677952842619e-05
3667 4.115027239405957e-06
3731 4.240579180786023e-07
3795 4.374495830594551e-08
3859 4.459961769640439e-09
3923 4.487554683257658e-10
3987 4.458846800527706e-11
4051 4.787599599884173e-12
20 0.1676843757887567
84 0.1676843755945878
148 0.167684375032242
212 0.1676843713323642
276 0.1676843616240158
340 0.1676843049090537
404 0.1676841645580149
468 0.16768344311003
532 0.1676817715216395
596 0.167674320514277
660 0.1676583134176916
724 0.1675976907329615
788 0.1674785857450637
852 0.1671067550246854
916 0.1664524103718782
980 0.1648439026738497
1044 0.1623851185752964
1108 0.1579022677237051
1172 0.1521292557313437
1236 0.1445803149965461
1300 0.1363212349932557
1364 0.127857518214838
1428 0.119528028738871
1492 0.1115347027304333
1556 0.1039853272215511
1620 0.09684595853811637
1684 0.09011557141354438
1748 0.083811583351144
1812 0.07794913768921106
1876 0.07252862773703386
1940 0.06755216101015415
2004 0.06302913718034044
2068 0.05896938187577865
2132 0.05537283498994023
2196 0.05222305140729389
2260 0.04948438571464679
2324 0.04710070915616831
2388 0.04499596674971974
2452 0.04307886965063169
2516 0.04125272388042399
2580 0.03942781598342012
2644 0.0375315256502926
2708 0.03551317516229703
2772 0.03334492675896188
2836 0.03102150863117559
2900 0.02855548233629272
2964 0.0259557554324803
3028 0.02319381171598821
3092 0.02022632391209553
3156 0.01714849832366676
3220 0.01432093328297459
3284 0.01211938639831845
3348 0.01031883548197654
3412 0.00766724417534876
3476 0.003584891004995356
3540 0.000776195688943752
3604 8.892433129786218e-05
3668 9.185882689283246e-06
3732 1.000204357499765e-06
3796 1.088064136264414e-07
3860 1.167991916518493e-08
3924 1.235638395965287e-09
3988 1.289506231689652e-10
4052 1.458383460305521e-11
21 0.2053258980006215
85 0.205325897776973
149 0.2053258971284294
213 0.2053258928480248
277 0.2053258815995229
341 0.2053258156794372
405 0.2053256522976547
469 0.2053248097973612
533 0.2053228546477221
597 0.2053141117135599
661 0.2052952985351615
725 0.2052238152850151
789 0.2050831341905541
853 0.2046424617447862
917 0.2038655823236789
981 0.201949257983056
1045 0.1990145769259251
1109 0.1936476868599631
1173 0.1867264864082659
1237 0.1776676715687537
1301 0.167756902512434
1365 0.1576303559217371
1429 0.147682928462523
1493 0.1381713892443069
1557 0.1292135954091667
1621 0.1207619391162354
1685 0.1128082879868685
1749 0.1053711465271309
1813 0.09846600218941971
1877 0.09209141818454235
1941 0.0862497767874226
2005 0.08095396287124475
2069 0.07621807787951949
2133 0.07204355172898926
2197 0.06840956968043568
2261 0.06526755449155283
2325 0.06253735672476889
2389 0.06010660519553931
2453 0.05783774187777211
2517 0.05558532599917478
2581 0.053219959006927
2645 0.05064983562555604
2709 0.04783174891097958
2773 0.04476993872282573
2837 0.04150647481030419
2901 0.03810205018227123
2965 0.034594728699491
3029 0.0309470466229052
3093 0.02708069326000989
3157 0.02310233896183954
3221 0.01949538599554679
3285 0.01677962284067603
3349 0.01461544300612916
3413 0.01108854453969912
3477 0.005243731828697621
3541 0.001146772013692169
3605 0.0001349833040189643
3669 1.445119271602412e-05
3733 1.621380587663122e-06
3797 1.813227194964456e-07
3861 1.998206606886311e-08
3925 2.167661726417646e-09
3989 2.317473722098285e-10
4053 2.687677218590734e-11
22 0.2386432792126063
86 0.2386432789720262
150 0.2386432782732355
214 0.2386432736422762
278 0.2386432614485989
342 0.2386431896916417
406 0.2386430114808114
470 0.2386420886159334
534 0.2386399424196789
598 0.2386303033065708
662 0.2386095152765428
726 0.238530167393519
790 0.2383736324900976
854 0.2378808901962355
918 0.2370099001608306
982 0.2348498517180884
1046 0.2315321693298332
1110 0.2254310741317306
1174 0.2175414763268526
1238 0.2071751436651183
1302 0.1958195024118268
1366 0.1842232735083387
1430 0.1728402459864088
1494 0.1619845620460428
1558 0.1517833927236713
1622 0.1421769126733242
1686 0.1331520001168163
1750 0.1247292497172323
1814 0.1169243708912283
1878 0.1097344297423529
1942 0.1031626635735367
2006 0.09722570273339129
2070 0.0919416372718862
2134 0.08731272151746881
2198 0.08331281000442395
2262 0.07987885142626218
2326 0.07690405925197079
2390 0.07423585204123934
2454 0.07168586767091684
2518 0.06905641968588484
2582 0.06617824550083851
2646 0.06294540141095344
2710 0.05933276672402334
2774 0.05539092363820003
2838 0.05122372422675803
2902 0.04695165156921353
2966 0.04265031807119987
3030 0.03828106509918205
3094 0.03374118868847879
3158 0.02916298804323206
3222 0.02517640243706027
3286 0.02248659406934776
3350 0.02057767947663977
3414 0.01633724496596451
3478 0.007928610821213348
3542 0.001766642514091313
3606 0.0002173382076514167
3670 2.485630632358591e-05
3734 2.969626896435633e-06
3798 3.528293031492184e-07
3862 4.124191335206064e-08
3926 4.738284301681542e-09
3990 5.358753031247416e-10
4054 6.59689089941994e-11
23 0.267675500985559
87 0.2676755007395055
151 0.2676755000233638
215 0.2676754952533046
279 0.2676754826627775
343 0.2676754081873452
407 0.2676752227574481
471 0.2676742574415761
535 0.2676720065858686
599 0.267661842290026
663 0.2676398601994354
727 0.2675554721024868
791 0.267388488504659
855 0.2668595731743876
919 0.2659214677796781
983 0.2635787708013915
1047 0.2599668036088523
1111 0.2532750321046623
1175 0.2445895515629057
1239 0.2331102404167945
1303 0.2205086229816929
1367 0.207629002642315
1431 0.1949861194003452
1495 0.1829541648656004
1559 0.1716679370496765
1623 0.1610559065065714
1687 0.151101442240206
1751 0.1418273484312959
1815 0.1332487138338783
1879 0.1253607416232829
1943 0.1181675013920167
2007 0.1116891418441783
2071 0.1059471637441836
2135 0.1009440589212512
2199 0.09664811890554073
2263 0.09298199410801461
2327 0.08981260332197455
2391 0.08694743672148852
2455 0.08414778774246574
2519 0.08116531971685086
2583 0.07779497650910651
2647 0.0739240003190247
2711 0.06955513745795693
2775 0.06479491426638824
2839 0.05981488025275872
2903 0.05479438287451455
2967 0.04983644758359576
3031 0.04488254243174276
3095 0.03978798278826833
3159 0.03471046130515383
3223 0.03043909937579364
3287 0.02784284486528513
3351 0.02612124207434648
3415 0.02091329240382724
3479 0.01000162158799183
3543 0.002204488230421414
3607 0.0002798066450159308
3671 3.352781362453156e-05
3735 4.153382773826202e-06
3799 5.099351338242459e-07
3863 6.149093049126696e-08
3927 7.278043722012885e-09
3991 8.469913235394389e-10
4055 1.074219696644967e-10
24 0.2928379378817826
88 0.2928379376398869
152 0.2928379369341709
216 0.2928379322055768
280 0.2928379196889047
344 0.2928378452011365
408 0.2928376591903868
472 0.2928366848416358
536 0.292834405856121
600 0.2928240483261303
664 0.2928015742064824
728 0.2927147094163724
792 0.292542205598856
856 0.2919917359234861
920 0.2910114368369046
984 0.2885428093050085
1048 0.2847190506192173
1112 0.2775696205331423
1176 0.2682469634429679
1240 0.2558284284220419
1304 0.242154219911152
1368 0.2281449334271745
1432 0.2143817101205722
1496 0.2013025345880138
1560 0.1890488644092606
1624 0.1775383731638247
1688 0.1667528633807738
1752 0.1567170688958645
1816 0.1474443710716289
1880 0.1389275937221865
1944 0.1311715103833738
2008 0.1241993393083483
2072 0.118035015252762
2136 0.1126801002676679
2200 0.1080962958562254
2264 0.1041910657081055
2328 0.1008041425776505
2392 0.09770259221286523
2456 0.09459900767139433
2520 0.09120122653349456
2584 0.0872827837883699
2648 0.08274453481765928
2712 0.07763659014922328
2776 0.07213052933895833
2840 0.0664586231250117
2904 0.06083833206683541
2968 0.05537609081177312
3032 0.04998384610288231
3096 0.04449696392518345
3160 0.03915119535134312
3224 0.03495328178730898
3288 0.03296235891411824
3352 0.03195109484438608
3416 0.02582772384381578
3480 0.01207609102006109
3544 0.002611987315203637
3608 0.0003442597365934041
3672 4.418662845935871e-05
3736 5.83977928047919e-06
3800 7.639709610803191e-07
3864 9.811181157343763e-08
3928 1.23595774785922e-08
3992 1.530159437468372e-09
4056 2.074375459958058e-10
25 0.3142577673198467
89 0.3142577670896493
153 0.3142577664162432
217 0.3142577618735698
281 0.3142577498100588
345 0.3142576775231042
409 0.3142574963992132
473 0.3142565409395082
537 0.3142542982209186
601 0.3142440307188162
665 0.3142216679114592
729 0.3141345606409961
793 0.3139608634931238
857 0.3134018597908075
921 0.3124017359261293
985 0.3098588535007984
1049 0.3058990596223372
1113 0.2984157984588248
1177 0.2886045213491781
1241 0.2754099655699191
1305 0.2608258125226016
1369 0.2458290415270223
1433 0.2310736919549355
1497 0.2170649457171194
1561 0.2039504175382323
1625 0.1916383771665126
1689 0.1801113667747969
1753 0.1693959522629756
1817 0.1595030444550038
1881 0.1504229616335872
1945 0.1421614736855633
2009 0.1347448918973659
2073 0.1281992218694479
2137 0.1225246587873592
2201 0.1176758411701829
2265 0.1135438891022606
2329 0.1099384830253455
2393 0.1065815770095016
2457 0.1031332828607352
2521 0.09926082431216406
2585 0.09473235489386019
2649 0.08948997685240108
2713 0.08365917434206945
2777 0.07749054061249326
2841 0.0712711613631551
2905 0.06523770838602815
2969 0.05948035929866435
3033 0.05387033407629251
3097 0.04822613667644563
3161 0.04288018051525783
3225 0.03906198117677507
3289 0.03792141091739454
3353 0.03746359809418508
3417 0.02970443311990661
3481 0.01313205884550405
3545 0.002738913129945609
3609 0.0003745684514539378
3673 5.066575394611748e-05
3737 6.966514739846188e-06
3801 9.447946115067322e-07
3865 1.255903977581005e-07
3929 1.635540329470388e-08
3993 2.091002599555063e-09
4057 2.932136231072187e-10
26 0.332118163356465
90 0.3321181631434383
154 0.3321181625183881
218 0.3321181582701613
282 0.3321181469480058
346 0.3321180785824681
410 0.332117906642815
474 0.3321169925029908
538 0.3321148383392188
602 0.3321048958140715
666 0.3320831501483696
730 0.3319977140145884
794 0.3318265711016943
858 0.3312705668335961
922 0.3302706751403252
986 0.3277010343072584
1050 0.3236757797349726
1114 0.3159771856232953
1178 0.3058212964122166
1242 0.2920125488887321
1306 0.2766811340968645
1370 0.2608400863048694
1434 0.2452226905002949
1498 0.2304043721517961
1562 0.2165383668613453
1626 0.2035255518468757
1690 0.1913515620825219
1754 0.180044635866189
1818 0.1696125099163799
1882 0.1600429660410653
1946 0.1513431584584362
2010 0.1435426394043417
2074 0.1366693289674425
2138 0.1307217659951905
2202 0.1256466753437592
2266 0.1213160217045115
2330 0.117503090265975
2394 0.1138757058522267
2458 0.1100363445101914
2522 0.1056214690627806
2586 0.1004246512857108
2650 0.09447039173910593
2714 0.08798759349517828
2778 0.08130483063007704
2842 0.07473956952123303
2906 0.06851781509400377
2970 0.0626889202360966
3034 0.05706197473700098
3098 0.05142346465590442
3162 0.04621925868934131
3226 0.04294249262181828
3290 0.04276771879681467
3354 0.04255577541846998
3418 0.03235269263002179
3482 0.01316033715807076
3546 0.002601077122485737
3610 0.0003680411091759091
3674 5.290209906810909e-05
3738 7.702582343064826e-06
3802 1.107241230279758e-06
3866 1.562639724862602e-07
3930 2.163327621357194e-08
3994 2.943751405193874e-09
4058 4.42340724536491e-10
27 0.3468547599906076
91 0.3468547597980792
155 0.3468547592313193
219 0.3468547553475962
283 0.3468547449563303
347 0.3468546816858257
411 0.3468545219110807
475 0.3468536651621862
539 0.3468516375957305
603 0.3468421961201566
667 0.3468214521872378
731 0.3467391832404141
795 0.3465735658465005
859 0.3460299584616338
923 0.3450468753520156
987 0.342490833178782
1051 0.3384609524005173
1115 0.3306519442146478
1179 0.3202804403410113
1243 0.306004998664504
1307 0.2900752129655699
1371 0.2735207958013504
1435 0.2571603465925583
1499 0.2416423803231883
1563 0.2271249412481331
1627 0.2135036450318626
1691 0.2007693388194086
1755 0.1889515802149974
1819 0.178054289311921
1883 0.1680628701100056
1947 0.1589865256210581
2011 0.1508585602821577
2075 0.1437090311501842
2139 0.1375345098525135
2203 0.1322715902972013
2267 0.1277662503813432
2331 0.1237420131928267
2395 0.1197970651061634
2459 0.1154739110195504
2523 0.1104069320287699
2587 0.1044716880158655
2651 0.09782552994230918
2715 0.09080895826385146
2779 0.08379291378026651
2843 0.07707593292777186
2907 0.07083723035434054
2971 0.06506499349300025
3035 0.05949719202183493
3099 0.05391799437077995
3163 0.04898432254336122
3227 0.04651851106160853
3291 0.04751833773761827
3355 0.04706337891071907
3419 0.033477302621366
3483 0.01228195611004302
3547 0.002317618009586504
3611 0.0003434980633367145
3675 5.190268407680014e-05
3739 7.858458708841124e-06
3803 1.171574774466652e-06
3867 1.712965511921175e-07
3931 2.454452623149694e-08
3995 3.454031258884863e-09
4059 5.378879539857558e-10
28 0.3588537005614152
92 0.3588537003909456
156 0.3588536998873465
220 0.3588536964058428
284 0.3588536870514843
348 0.3588536295800663
412 0.3588534838129178
476 0.3588526949540121
540 0.3588508194628859
604 0.3588420024747849
668 0.3588225357475094
732 0.3587445489814061
796 0.3585867149534004
860 0.3580629088492988
924 0.3571099370038643
988 0.3546010098818769
1052 0.3506179112885691
1116 0.3427899005544989
1180 0.3323166160659323
1244 0.3177066016697581
1308 0.3013119372417721
1372 0.2841596978139789
1436 0.2671602705288975
1500 0.2510376326165599
1564 0.2359539853837268
1628 0.2218021189949831
1692 0.2085802550336005
1756 0.1963189677231539
1820 0.1850180742490533
1884 0.1746612971835078
1948 0.1652611625851187
2012 0.1568558397301884
2076 0.1494780897126065
2140 0.1431214429562537
2204 0.1377065401529428
2268 0.1330382455173184
2332 0.1287656330995414
2396 0.1243981304764221
2460 0.1194358816545754
2524 0.1135803467347533
2588 0.1068706598974532
2652 0.0996263357597145
2716 0.09225994418295111
2780 0.08512169728886601
2844 0.07845396623884492
2908 0.07238537193683127
2972 0.06684330180532334
3036 0.06147773018710669
3100 0.05607756085095091
3164 0.05158209037827868
3228 0.05014131053905507
3292 0.0522098597031131
3356 0.05034338639567231
3420 0.0323436652732391
3484 0.01038009096318218
3548 0.00185037723742383
3612 0.0002847448099808355
3676 4.507367189593703e-05
3740 7.137604270856152e-06
3804 1.115844651643859e-06
3868 1.716419375716101e-07
3932 2.595402879158985e-08
3996 3.865881650965666e-09
4060 6.426992625673036e-10
29 0.3683727436445015
93 0.3683727434962955
157 0.3683727430568154
221 0.3683727399898412
285 0.3683727317123004
349 0.3683726803666359
413 0.3683725495287021
477 0.3683718344869275
541 0.3683701261739973
605 0.3683620131285845
669 0.3683440074031747
733 0.3682710946016047
797 0.3681226942964472
861 0.3676243875943869
925 0.3667120253650329
989 0.3642778986040534
1053 0.3603850302415539
1117 0.3526184445558251
1181 0.3421453537778175
1245 0.3273220967932043
1309 0.3105859175916933
1373 0.2929416761622797
1437 0.2753982928022075
1501 0.258756883823067
1565 0.24318353085632
1629 0.2285711493106094
1693 0.2149276636859916
1757 0.2022845465840669
1821 0.1906377990701724
1885 0.179970977234811
1949 0.1703021013499936
2013 0.161676102934379
2077 0.154129065781982
2141 0.1476479671820049
2205 0.1421238159657736
2269 0.1372910065231856
2333 0.1326888285232218
2397 0.1277365932226056
2461 0.1219655959143036
2525 0.1152592491833032
2589 0.1078747078606166
2653 0.1002431942400801
2717 0.09275830822481584
2781 0.08569799670036872
2845 0.07925055380000545
2909 0.07350703233494474
2973 0.06830894370170366
3037 0.06317291696077208
3101 0.05794696686960715
3165 0.05402095054295352
3229 0.05386195135132696
3293 0.05680460354426179
3357 0.05210955501611757
3421 0.02938029572861557
3485 0.008230818566658638
3549 0.00143340395848869
3613 0.0002321676679962247
3677 3.832001582708886e-05
3741 6.289664428234584e-06
3805 1.017883098530473e-06
3869 1.62001034626214e-07
3933 2.532882759082063e-08
3997 3.89884657390988e-09
4061 6.713332717153691e-10
30 0.3756483661960174
94 0.3756483660692607
158 0.3756483656918879
222 0.375648363031987
286 0.3756483558191628
350 0.3756483106221464
414 0.3756481948858024
478 0.3756475557892028
542 0.3756460210496483
606 0.3756386537401371
670 0.3756222135672128
734 0.3755548817846786
798 0.3754170256914666
862 0.3749483736249107
926 0.3740845652600341
990 0.371747549771883
1054 0.3679810184166071
1118 0.3603463158024612
1182 0.34996495877292
1246 0.3350415619604682
1310 0.3180803939235238
1374 0.3000446779242291
1438 0.2820482188841388
1502 0.2649701902760662
1566 0.2489805965029198
1630 0.2339759919583842
1694 0.2199764480658983
1758 0.2070144205478174
1822 0.1950831050602148
1886 0.1841684302913605
1950 0.1742971447562903
2014 0.1655233837261054
2078 0.1578855355039741
2142 0.1513530500993559
2206 0.1457565953116136
2270 0.1407106856058225
2334 0.1356175809129305
2398 0.1298721792133309
2462 0.1231870108132588
2526 0.1157217483280072
2590 0.1078961406204244
2654 0.1001296784616451
2718 0.09272721498405698
2782 0.08589948103209691
2846 0.07980657542409031
2910 0.07449081306026097
2974 0.06964286825855551
3038 0.06462170548865057
3102 0.05950246749810081
3166 0.05632913571948031
3230 0.05766187114331266
3294 0.06071388345511416
3358 0.05109412689980765
3422 0.0242799249617387
3486 0.005857392586746009
3550 0.0009988977405070839
3614 0.0001678025075207274
3678 2.861460296668525e-05
3742 4.853883034215601e-06
3806 8.142701694520484e-07
3870 1.348015516615885e-07
3934 2.200482758685564e-08
3998 3.549340917049491e-09
4062 6.46259643051745e-10
31 0.3809911551756456
95 0.3809911550687924
159 0.38099115474935
223 0.3809911524741226
287 0.3809911462739492
351 0.3809911070071128
415 0.3809910059402755
479 0.3809904417534534
543 0.3809890796236379
607 0.3809824670085372
671 0.3809676268080469
735 0.3809061228129593
799 0.380779419877737
863 0.3803430908206427
927 0.3795332716391784
991 0.3773101480968861
1055 0.3736983084503141
1119 0.3662546875192562
1183 0.3560443572089804
1247 0.3411232874717714
1311 0.3240443293048796
1375 0.3057103955029621
1439 0.2873457777794433
1503 0.2699080290238734
1567 0.2535714388571347
1631 0.238240276768047
1695 0.2239493594474796
1759 0.2107325321811708
1823 0.1985821781622039
1887 0.1874903958516017
1951 0.1774968440200074
2015 0.1686663344176937
2079 0.1610317855145077
2143 0.1545158441563109
2207 0.1488302511008548
2271 0.1434149406961945
2335 0.1375777818108905
2399 0.1308636751409452
2463 0.1233078416755722
2527 0.1152907816923155
2591 0.107235131817427
2655 0.09946431342606604
2719 0.09221481343304067
2783 0.08567953471208963
2847 0.08000831445309954
2911 0.07515375385146358
2975 0.07058052808953919
3039 0.06554302970322343
3103 0.06062438259000005
3167 0.05864772990420359
3231 0.06172636871252733
3295 0.063566667739683
3359 0.04713412858382448
3423 0.01845969176620912
3487 0.003963016249478911
3551 0.0006893075700254772
3615 0.0001208852187674478
3679 2.13125924144738e-05
3743 3.730053385918276e-06
3807 6.454769352539482e-07
3871 1.102153173903706e-07
3935 1.854664618271315e-08
3999 3.08263066998091e-09
4063 5.794140797743422e-10
32 0.3847607881631225
96 0.384760788074171
160 0.3847607878070982
224 0.3847607858840315
288 0.3847607806167582
352 0.3847607468862936
416 0.3847606596088475
480 0.3847601668516547
544 0.3847589705770278
608 0.384753094754736
672 0.3847398305828677
736 0.3846841760412283
800 0.3845687938151476
864 0.3841660919739178
928 0.3834133493868471
992 0.3813154530406919
1056 0.3778788264358315
1120 0.3706732562511142
1184 0.3606994198444216
1248 0.3458697086907807
1312 0.3287676473332482
1376 0.3102181274257644
1440 0.2915608249693666
1504 0.2738315924698689
1568 0.2572098912668041
1632 0.2416124683541368
1696 0.227091902905083
1760 0.213684454106003
1824 0.2013849780931945
1888 0.1901967123013097
1952 0.1801758764011668
2016 0.1713932952707637
2080 0.1638502105942257
2144 0.1573606524987328
2208 0.1514413632880535
2272 0.1453693192627689
2336 0.1385403870517542
2400 0.1308411990163333
2464 0.1225860445738233
2528 0.114182288133677
2592 0.1059618645046955
2656 0.09819928454368443
2720 0.09113650072231329
2784 0.08497782719149273
2848 0.079835491233599
2912 0.07547724309423091
2976 0.0710570452355383
3040 0.06589427509121966
3104 0.06143975128848549
3168 0.06120542856388091
3232 0.06580779731545516
3296 0.06383024152017937
3360 0.03949933072621001
3424 0.01244460112540294
3488 0.0024231669435383
3552 0.000428260091787603
3616 7.693587507692446e-05
3680 1.383970024922329e-05
3744 2.4725799385012e-06
3808 4.376529932304417e-07
3872 7.659302530964229e-08
3936 1.324620893768833e-08
4000 2.268221362266216e-09
4064 4.422645012054087e-10
33 0.3872898681198274
97 0.3872898680465619
161 0.3872898678256125
225 0.3872898662165611
289 0.3872898617863693
353 0.3872898330881128
417 0.3872897584295674
481 0.3872893319368831
545 0.3872882906806667
609 0.3872831138316546
673 0.3872713576630912
737 0.3872213964272891
801 0.387117148235216
865 0.386748235157418
929 0.38605366111502
993 0.3840874909607858
1057 0.380839545873595
1121 0.3739074713365015
1185 0.364222461451194
1249 0.3495599773065367
1313 0.3325173209410854
1377 0.3138245889746276
1441 0.2949409627425731
1505 0.2769802184624527
1569 0.2601286635187436
1633 0.2443212181217783
1697 0.2296320111954663
1761 0.2161016103184707
1825 0.2037317522889839
1889 0.1925413522841734
1953 0.1826011309997683
2017 0.1739654731646627
2081 0.1665441639685042
2145 0.1599562260579029
2209 0.1535068077583938
2273 0.1464818457274708
2337 0.1385938833939239
2401 0.1300452638498372
2465 0.1212034277774184
2529 0.1124060693786932
2593 0.1039846058081001
2657 0.09627044894959697
2721 0.08953187553019858
2785 0.08393714544295089
2849 0.07946197669645601
2913 0.07554397449006785
2977 0.07102720418994866
3041 0.0657020024618849
3105 0.06225600031587912
3169 0.06440406906785016
3233 0.06951150215106872
3297 0.06026855544500048
3361 0.02971348611208559
3425 0.007688218411966572
3489 0.001446173671626843
3553 0.0002651312778975837
3617 4.909188465143379e-05
3681 9.069420727518938e-06
3745 1.663478091632379e-06
3809 3.023027596315377e-07
3873 5.431083115939627e-08
3937 9.635643431456196e-09
4001 1.691810351757908e-09
4065 3.385795226084926e-10
34 0.3888343861278975
98 0.3888343860680668
162 0.3888343858868318
226 0.3888343845514631
290 0.3888343808555686
354 0.388834356627326
418 0.3888342932563771
482 0.3888339268201197
546 0.388833027141555
610 0.3888284977269703
674 0.3888181505877383
738 0.3887735940406363
802 0.3886800260600239
866 0.388344157922505
930 0.3877072527014039
994 0.385875287667215
1058 0.3828236401613335
1122 0.3761907360229728
1186 0.3668360705866707
1250 0.352406570138421
1314 0.3354974459917133
1378 0.3167283000639846
1442 0.2976804827545817
1506 0.2795450209017197
1570 0.2625176350984894
1634 0.2465582460459957
1698 0.2317672093666028
1762 0.2181918145185137
1826 0.2058443967061375
1890 0.194758499717839
1954 0.1850006541548876
2018 0.1765546110575012
2082 0.1691530697844758
2146 0.1621861408260086
2210 0.1548969694837286
2274 0.1468224547271106
2338 0.1379813250675423
2402 0.1286368041455228
2466 0.119109330526907
2530 0.109814165067201
2594 0.101237598078234
2658 0.09377693660775095
2722 0.08762478051297964
2786 0.08279227589384885
2850 0.07898788195663664
2914 0.07521779048621263
2978 0.07025663521806567
3042 0.06499374293525489
